Value,Percentile,TotalCount,1/(1-Percentile)
19103.000,0.000000,1,1.00
20175.000,0.100000,2326,1.11
20255.000,0.200000,4398,1.25
20319.000,0.300000,6485,1.43
20367.000,0.400000,8201,1.67
20431.000,0.500000,10495,2.00
20447.000,0.550000,11040,2.22
20479.000,0.600000,12085,2.50
20511.000,0.650000,13045,2.86
20559.000,0.700000,14224,3.33
20607.000,0.750000,15242,4.00
20639.000,0.775000,15728,4.44
20671.000,0.800000,16160,5.00
20703.000,0.825000,16596,5.71
20751.000,0.850000,17169,6.67
20783.000,0.875000,17536,8.00
20815.000,0.887500,17863,8.89
20831.000,0.900000,18021,10.00
20863.000,0.912500,18294,11.43
20895.000,0.925000,18536,13.33
20927.000,0.937500,18753,16.00
20959.000,0.943750,18928,17.78
20975.000,0.950000,19003,20.00
21007.000,0.956250,19137,22.86
21039.000,0.962500,19252,26.67
21103.000,0.968750,19380,32.00
21167.000,0.971875,19439,35.56
21391.000,0.975000,19501,40.00
21999.000,0.978125,19563,45.71
22575.000,0.981250,19625,53.33
23119.000,0.984375,19689,64.00
23359.000,0.985938,19721,71.11
23519.000,0.987500,19750,80.00
23695.000,0.989062,19784,91.43
23887.000,0.990625,19819,106.67
24095.000,0.992188,19844,128.00
24559.000,0.992969,19860,142.22
35167.000,0.993750,19875,160.00
182655.000,0.994531,19892,182.86
183423.000,0.995313,19907,213.33
183935.000,0.996094,19922,256.00
184575.000,0.996484,19932,284.44
187007.000,0.996875,19938,320.00
238335.000,0.997266,19946,365.71
374527.000,0.997656,19956,426.67
375551.000,0.998047,19963,512.00
375807.000,0.998242,19968,568.89
376063.000,0.998437,19971,640.00
385023.000,0.998633,19973,731.43
580607.000,0.998828,19977,853.33
594431.000,0.999023,19981,1024.00
596479.000,0.999121,19983,1137.78
598527.000,0.999219,19986,1280.00
599039.000,0.999316,19987,1462.86
602623.000,0.999414,19990,1706.67
603647.000,0.999512,19992,2048.00
603647.000,0.999561,19992,2275.56
604159.000,0.999609,19993,2560.00
605183.000,0.999658,19996,2925.71
605183.000,0.999707,19996,3413.33
605183.000,0.999756,19996,4096.00
605183.000,0.999780,19996,4551.11
605695.000,0.999805,19997,5120.00
605695.000,0.999829,19997,5851.43
607231.000,0.999854,19998,6826.67
607231.000,0.999878,19998,8192.00
607231.000,0.999890,19998,9102.22
609791.000,0.999902,19999,10240.00
609791.000,0.999915,19999,11702.86
609791.000,0.999927,19999,13653.33
609791.000,0.999939,19999,16384.00
609791.000,0.999945,19999,18204.44
610303.000,0.999951,20000,20480.00
610303.000,1.000000,20000,inf
