Value,Percentile,TotalCount,1/(1-Percentile)
17471.000,0.000000,1,1.00
18143.000,0.100000,2281,1.11
18207.000,0.200000,4114,1.25
18271.000,0.300000,6571,1.43
18319.000,0.400000,8694,1.67
18351.000,0.500000,10112,2.00
18383.000,0.550000,11576,2.22
18399.000,0.600000,12204,2.50
18431.000,0.650000,13519,2.86
18447.000,0.700000,14145,3.33
18479.000,0.750000,15183,4.00
18495.000,0.775000,15667,4.44
18511.000,0.800000,16089,5.00
18543.000,0.825000,16737,5.71
18559.000,0.850000,17033,6.67
18607.000,0.875000,17675,8.00
18623.000,0.887500,17864,8.89
18639.000,0.900000,18028,10.00
18671.000,0.912500,18298,11.43
18703.000,0.925000,18506,13.33
18751.000,0.937500,18781,16.00
18783.000,0.943750,18932,17.78
18815.000,0.950000,19043,20.00
18847.000,0.956250,19146,22.86
18895.000,0.962500,19284,26.67
18943.000,0.968750,19391,32.00
18975.000,0.971875,19443,35.56
19039.000,0.975000,19514,40.00
19119.000,0.978125,19563,45.71
19407.000,0.981250,19625,53.33
19887.000,0.984375,19688,64.00
20207.000,0.985938,19719,71.11
20655.000,0.987500,19750,80.00
21007.000,0.989062,19783,91.43
21439.000,0.990625,19813,106.67
21775.000,0.992188,19844,128.00
21951.000,0.992969,19860,142.22
22127.000,0.993750,19875,160.00
23487.000,0.994531,19891,182.86
180351.000,0.995313,19907,213.33
181375.000,0.996094,19924,256.00
181759.000,0.996484,19934,284.44
182015.000,0.996875,19940,320.00
182143.000,0.997266,19946,365.71
372223.000,0.997656,19954,426.67
373503.000,0.998047,19962,512.00
373759.000,0.998242,19966,568.89
374271.000,0.998437,19973,640.00
374271.000,0.998633,19973,731.43
567807.000,0.998828,19977,853.33
584703.000,0.999023,19981,1024.00
588799.000,0.999121,19983,1137.78
589311.000,0.999219,19985,1280.00
595967.000,0.999316,19988,1462.86
596479.000,0.999414,19989,1706.67
598527.000,0.999512,19991,2048.00
599551.000,0.999561,19992,2275.56
601087.000,0.999609,19993,2560.00
602623.000,0.999658,19995,2925.71
602623.000,0.999707,19995,3413.33
604671.000,0.999756,19996,4096.00
604671.000,0.999780,19996,4551.11
606207.000,0.999805,19997,5120.00
606207.000,0.999829,19997,5851.43
607231.000,0.999854,19998,6826.67
607231.000,0.999878,19998,8192.00
607231.000,0.999890,19998,9102.22
607743.000,0.999902,19999,10240.00
607743.000,0.999915,19999,11702.86
607743.000,0.999927,19999,13653.33
607743.000,0.999939,19999,16384.00
607743.000,0.999945,19999,18204.44
609279.000,0.999951,20000,20480.00
609279.000,1.000000,20000,inf
