Value,Percentile,TotalCount,1/(1-Percentile)
12855.000,0.000000,1,1.00
13319.000,0.100000,2022,1.11
13479.000,0.200000,4069,1.25
13559.000,0.300000,6153,1.43
13615.000,0.400000,8023,1.67
13671.000,0.500000,10114,2.00
13695.000,0.550000,11072,2.22
13727.000,0.600000,12219,2.50
13751.000,0.650000,13037,2.86
13791.000,0.700000,14205,3.33
13823.000,0.750000,15014,4.00
13847.000,0.775000,15563,4.44
13871.000,0.800000,16037,5.00
13903.000,0.825000,16624,5.71
13935.000,0.850000,17048,6.67
13975.000,0.875000,17508,8.00
14007.000,0.887500,17825,8.89
14031.000,0.900000,18026,10.00
14063.000,0.912500,18273,11.43
14111.000,0.925000,18537,13.33
14159.000,0.937500,18753,16.00
14191.000,0.943750,18882,17.78
14231.000,0.950000,19021,20.00
14271.000,0.956250,19149,22.86
14319.000,0.962500,19262,26.67
14375.000,0.968750,19378,32.00
14423.000,0.971875,19439,35.56
14479.000,0.975000,19502,40.00
14551.000,0.978125,19567,45.71
14695.000,0.981250,19627,53.33
14919.000,0.984375,19688,64.00
15143.000,0.985938,19720,71.11
15583.000,0.987500,19750,80.00
16463.000,0.989062,19782,91.43
17727.000,0.990625,19813,106.67
22367.000,0.992188,19844,128.00
24447.000,0.992969,19860,142.22
26831.000,0.993750,19875,160.00
30047.000,0.994531,19891,182.86
32799.000,0.995313,19907,213.33
37791.000,0.996094,19922,256.00
40095.000,0.996484,19930,284.44
61759.000,0.996875,19938,320.00
257535.000,0.997266,19946,365.71
302335.000,0.997656,19955,426.67
343807.000,0.998047,19961,512.00
378879.000,0.998242,19965,568.89
467711.000,0.998437,19969,640.00
520703.000,0.998633,19973,731.43
534527.000,0.998828,19978,853.33
542719.000,0.999023,19981,1024.00
545791.000,0.999121,19983,1137.78
549375.000,0.999219,19985,1280.00
579071.000,0.999316,19987,1462.86
580607.000,0.999414,19990,1706.67
581631.000,0.999512,19991,2048.00
587263.000,0.999561,19992,2275.56
608255.000,0.999609,19993,2560.00
608767.000,0.999658,19994,2925.71
613375.000,0.999707,19995,3413.33
626687.000,0.999756,19996,4096.00
626687.000,0.999780,19996,4551.11
719359.000,0.999805,19997,5120.00
719359.000,0.999829,19997,5851.43
727551.000,0.999854,19998,6826.67
727551.000,0.999878,19998,8192.00
727551.000,0.999890,19998,9102.22
731647.000,0.999902,19999,10240.00
731647.000,0.999915,19999,11702.86
731647.000,0.999927,19999,13653.33
731647.000,0.999939,19999,16384.00
731647.000,0.999945,19999,18204.44
736767.000,0.999951,20000,20480.00
736767.000,1.000000,20000,inf
