Value,Percentile,TotalCount,1/(1-Percentile)
18607.000,0.000000,1,1.00
19135.000,0.100000,2146,1.11
19247.000,0.200000,4038,1.25
19359.000,0.300000,6290,1.43
19439.000,0.400000,8150,1.67
19519.000,0.500000,10017,2.00
19567.000,0.550000,11125,2.22
19615.000,0.600000,12300,2.50
19647.000,0.650000,13015,2.86
19695.000,0.700000,14019,3.33
19759.000,0.750000,15279,4.00
19775.000,0.775000,15580,4.44
19807.000,0.800000,16095,5.00
19839.000,0.825000,16595,5.71
19871.000,0.850000,17053,6.67
19919.000,0.875000,17588,8.00
19951.000,0.887500,17912,8.89
19967.000,0.900000,18054,10.00
19999.000,0.912500,18276,11.43
20047.000,0.925000,18550,13.33
20095.000,0.937500,18769,16.00
20127.000,0.943750,18888,17.78
20175.000,0.950000,19033,20.00
20207.000,0.956250,19140,22.86
20271.000,0.962500,19274,26.67
20335.000,0.968750,19397,32.00
20367.000,0.971875,19438,35.56
20431.000,0.975000,19512,40.00
20495.000,0.978125,19564,45.71
20607.000,0.981250,19625,53.33
20783.000,0.984375,19693,64.00
20863.000,0.985938,19719,71.11
21055.000,0.987500,19752,80.00
21391.000,0.989062,19783,91.43
23151.000,0.990625,19813,106.67
29631.000,0.992188,19844,128.00
32351.000,0.992969,19860,142.22
38335.000,0.993750,19875,160.00
43487.000,0.994531,19891,182.86
52863.000,0.995313,19907,213.33
255615.000,0.996094,19922,256.00
289535.000,0.996484,19930,284.44
290559.000,0.996875,19938,320.00
336895.000,0.997266,19946,365.71
409087.000,0.997656,19954,426.67
493055.000,0.998047,19961,512.00
520959.000,0.998242,19965,568.89
521983.000,0.998437,19969,640.00
522751.000,0.998633,19973,731.43
531967.000,0.998828,19977,853.33
535039.000,0.999023,19988,1024.00
535039.000,0.999121,19988,1137.78
535039.000,0.999219,19988,1280.00
535039.000,0.999316,19988,1462.86
536063.000,0.999414,19991,1706.67
536063.000,0.999512,19991,2048.00
536575.000,0.999561,19992,2275.56
539135.000,0.999609,19993,2560.00
594431.000,0.999658,19994,2925.71
608767.000,0.999707,19995,3413.33
670207.000,0.999756,19996,4096.00
670207.000,0.999780,19996,4551.11
671231.000,0.999805,19997,5120.00
671231.000,0.999829,19997,5851.43
672767.000,0.999854,19998,6826.67
672767.000,0.999878,19998,8192.00
672767.000,0.999890,19998,9102.22
690687.000,0.999902,19999,10240.00
690687.000,0.999915,19999,11702.86
690687.000,0.999927,19999,13653.33
690687.000,0.999939,19999,16384.00
690687.000,0.999945,19999,18204.44
735231.000,0.999951,20000,20480.00
735231.000,1.000000,20000,inf
