Value,Percentile,TotalCount,1/(1-Percentile)
12463.000,0.000000,3,1.00
12783.000,0.100000,2000,1.11
12879.000,0.200000,4167,1.25
12959.000,0.300000,6180,1.43
13031.000,0.400000,8054,1.67
13111.000,0.500000,10089,2.00
13151.000,0.550000,11120,2.22
13191.000,0.600000,12073,2.50
13239.000,0.650000,13178,2.86
13279.000,0.700000,14121,3.33
13319.000,0.750000,15004,4.00
13351.000,0.775000,15640,4.44
13375.000,0.800000,16086,5.00
13407.000,0.825000,16625,5.71
13439.000,0.850000,17113,6.67
13479.000,0.875000,17579,8.00
13503.000,0.887500,17799,8.89
13527.000,0.900000,18017,10.00
13567.000,0.912500,18290,11.43
13607.000,0.925000,18535,13.33
13655.000,0.937500,18760,16.00
13687.000,0.943750,18913,17.78
13711.000,0.950000,19010,20.00
13751.000,0.956250,19130,22.86
13799.000,0.962500,19277,26.67
13839.000,0.968750,19384,32.00
13863.000,0.971875,19444,35.56
13887.000,0.975000,19501,40.00
13927.000,0.978125,19567,45.71
13975.000,0.981250,19631,53.33
14031.000,0.984375,19689,64.00
14079.000,0.985938,19724,71.11
14135.000,0.987500,19754,80.00
14191.000,0.989062,19783,91.43
14319.000,0.990625,19813,106.67
14431.000,0.992188,19846,128.00
14615.000,0.992969,19860,142.22
14943.000,0.993750,19875,160.00
15407.000,0.994531,19891,182.86
16247.000,0.995313,19907,213.33
23439.000,0.996094,19922,256.00
30863.000,0.996484,19930,284.44
38847.000,0.996875,19938,320.00
196351.000,0.997266,19946,365.71
274687.000,0.997656,19954,426.67
292863.000,0.998047,19961,512.00
321279.000,0.998242,19965,568.89
411391.000,0.998437,19969,640.00
501247.000,0.998633,19973,731.43
507647.000,0.998828,19977,853.33
509951.000,0.999023,19981,1024.00
518655.000,0.999121,19983,1137.78
519167.000,0.999219,19985,1280.00
519935.000,0.999316,19988,1462.86
520191.000,0.999414,19989,1706.67
521727.000,0.999512,19991,2048.00
521983.000,0.999561,19992,2275.56
522751.000,0.999609,19993,2560.00
580607.000,0.999658,19994,2925.71
604159.000,0.999707,19995,3413.33
605183.000,0.999756,19996,4096.00
605183.000,0.999780,19996,4551.11
608767.000,0.999805,19997,5120.00
608767.000,0.999829,19997,5851.43
610815.000,0.999854,19998,6826.67
610815.000,0.999878,19998,8192.00
610815.000,0.999890,19998,9102.22
664063.000,0.999902,19999,10240.00
664063.000,0.999915,19999,11702.86
664063.000,0.999927,19999,13653.33
664063.000,0.999939,19999,16384.00
664063.000,0.999945,19999,18204.44
769535.000,0.999951,20000,20480.00
769535.000,1.000000,20000,inf
