Value,Percentile,TotalCount,1/(1-Percentile)
12535.000,0.000000,1,1.00
13103.000,0.100000,2062,1.11
13207.000,0.200000,4042,1.25
13287.000,0.300000,6041,1.43
13367.000,0.400000,8195,1.67
13439.000,0.500000,10080,2.00
13479.000,0.550000,11007,2.22
13535.000,0.600000,12138,2.50
13583.000,0.650000,13060,2.86
13647.000,0.700000,14021,3.33
13735.000,0.750000,15069,4.00
13791.000,0.775000,15532,4.44
13855.000,0.800000,16005,5.00
13943.000,0.825000,16531,5.71
14063.000,0.850000,17016,6.67
14199.000,0.875000,17527,8.00
14263.000,0.887500,17762,8.89
14327.000,0.900000,18023,10.00
14399.000,0.912500,18272,11.43
14463.000,0.925000,18528,13.33
14527.000,0.937500,18762,16.00
14567.000,0.943750,18892,17.78
14607.000,0.950000,19016,20.00
14655.000,0.956250,19143,22.86
14703.000,0.962500,19250,26.67
14775.000,0.968750,19382,32.00
14815.000,0.971875,19452,35.56
14855.000,0.975000,19512,40.00
14895.000,0.978125,19568,45.71
14959.000,0.981250,19631,53.33
15023.000,0.984375,19690,64.00
15071.000,0.985938,19719,71.11
15143.000,0.987500,19752,80.00
15231.000,0.989062,19784,91.43
15335.000,0.990625,19814,106.67
15559.000,0.992188,19846,128.00
15823.000,0.992969,19861,142.22
16055.000,0.993750,19875,160.00
16655.000,0.994531,19891,182.86
17935.000,0.995313,19907,213.33
29711.000,0.996094,19922,256.00
35327.000,0.996484,19930,284.44
37503.000,0.996875,19938,320.00
44095.000,0.997266,19946,365.71
318719.000,0.997656,19954,426.67
324095.000,0.998047,19961,512.00
327167.000,0.998242,19965,568.89
387583.000,0.998437,19969,640.00
464127.000,0.998633,19973,731.43
521215.000,0.998828,19977,853.33
532479.000,0.999023,19982,1024.00
532991.000,0.999121,19984,1137.78
534527.000,0.999219,19985,1280.00
536063.000,0.999316,19987,1462.86
543231.000,0.999414,19989,1706.67
544767.000,0.999512,19992,2048.00
544767.000,0.999561,19992,2275.56
545279.000,0.999609,19993,2560.00
546303.000,0.999658,19994,2925.71
557055.000,0.999707,19995,3413.33
559615.000,0.999756,19996,4096.00
559615.000,0.999780,19996,4551.11
692223.000,0.999805,19997,5120.00
692223.000,0.999829,19997,5851.43
737279.000,0.999854,19998,6826.67
737279.000,0.999878,19998,8192.00
737279.000,0.999890,19998,9102.22
761343.000,0.999902,19999,10240.00
761343.000,0.999915,19999,11702.86
761343.000,0.999927,19999,13653.33
761343.000,0.999939,19999,16384.00
761343.000,0.999945,19999,18204.44
870399.000,0.999951,20000,20480.00
870399.000,1.000000,20000,inf
