Value,Percentile,TotalCount,1/(1-Percentile)
8231.000,0.000000,1,1.00
11583.000,0.100000,2043,1.11
11711.000,0.200000,4138,1.25
11799.000,0.300000,6041,1.43
11879.000,0.400000,8002,1.67
11959.000,0.500000,10027,2.00
11999.000,0.550000,11051,2.22
12047.000,0.600000,12184,2.50
12087.000,0.650000,13136,2.86
12135.000,0.700000,14129,3.33
12191.000,0.750000,15107,4.00
12215.000,0.775000,15503,4.44
12255.000,0.800000,16100,5.00
12287.000,0.825000,16556,5.71
12327.000,0.850000,17062,6.67
12375.000,0.875000,17555,8.00
12399.000,0.887500,17791,8.89
12423.000,0.900000,18007,10.00
12455.000,0.912500,18265,11.43
12495.000,0.925000,18517,13.33
12535.000,0.937500,18753,16.00
12567.000,0.943750,18882,17.78
12599.000,0.950000,19008,20.00
12639.000,0.956250,19136,22.86
12679.000,0.962500,19251,26.67
12735.000,0.968750,19383,32.00
12775.000,0.971875,19451,35.56
12823.000,0.975000,19506,40.00
12871.000,0.978125,19566,45.71
12943.000,0.981250,19626,53.33
13087.000,0.984375,19688,64.00
13183.000,0.985938,19720,71.11
13343.000,0.987500,19750,80.00
13615.000,0.989062,19782,91.43
14087.000,0.990625,19813,106.67
15415.000,0.992188,19844,128.00
17263.000,0.992969,19860,142.22
21967.000,0.993750,19875,160.00
25759.000,0.994531,19891,182.86
32479.000,0.995313,19907,213.33
35935.000,0.996094,19922,256.00
36671.000,0.996484,19931,284.44
37087.000,0.996875,19938,320.00
42751.000,0.997266,19946,365.71
322559.000,0.997656,19955,426.67
364799.000,0.998047,19961,512.00
393983.000,0.998242,19965,568.89
420351.000,0.998437,19969,640.00
421631.000,0.998633,19973,731.43
471807.000,0.998828,19977,853.33
474111.000,0.999023,19981,1024.00
478207.000,0.999121,19983,1137.78
482303.000,0.999219,19985,1280.00
491263.000,0.999316,19987,1462.86
510975.000,0.999414,19989,1706.67
520191.000,0.999512,19992,2048.00
520191.000,0.999561,19992,2275.56
520447.000,0.999609,19993,2560.00
520959.000,0.999658,19994,2925.71
521983.000,0.999707,19995,3413.33
522239.000,0.999756,19997,4096.00
522239.000,0.999780,19997,4551.11
522239.000,0.999805,19997,5120.00
522239.000,0.999829,19997,5851.43
523519.000,0.999854,19998,6826.67
523519.000,0.999878,19998,8192.00
523519.000,0.999890,19998,9102.22
539135.000,0.999902,19999,10240.00
539135.000,0.999915,19999,11702.86
539135.000,0.999927,19999,13653.33
539135.000,0.999939,19999,16384.00
539135.000,0.999945,19999,18204.44
602623.000,0.999951,20000,20480.00
602623.000,1.000000,20000,inf
