Value,Percentile,TotalCount,1/(1-Percentile)
12959.000,0.000000,1,1.00
13295.000,0.100000,2081,1.11
13375.000,0.200000,4045,1.25
13455.000,0.300000,6108,1.43
13543.000,0.400000,8018,1.67
13655.000,0.500000,10105,2.00
13703.000,0.550000,11019,2.22
13751.000,0.600000,12056,2.50
13791.000,0.650000,13017,2.86
13839.000,0.700000,14187,3.33
13879.000,0.750000,15158,4.00
13895.000,0.775000,15543,4.44
13919.000,0.800000,16065,5.00
13943.000,0.825000,16531,5.71
13975.000,0.850000,17085,6.67
14007.000,0.875000,17529,8.00
14031.000,0.887500,17806,8.89
14055.000,0.900000,18016,10.00
14087.000,0.912500,18278,11.43
14119.000,0.925000,18500,13.33
14167.000,0.937500,18775,16.00
14199.000,0.943750,18902,17.78
14231.000,0.950000,19008,20.00
14271.000,0.956250,19141,22.86
14311.000,0.962500,19251,26.67
14375.000,0.968750,19388,32.00
14399.000,0.971875,19441,35.56
14439.000,0.975000,19514,40.00
14471.000,0.978125,19563,45.71
14519.000,0.981250,19627,53.33
14591.000,0.984375,19689,64.00
14647.000,0.985938,19719,71.11
14767.000,0.987500,19750,80.00
14887.000,0.989062,19782,91.43
15151.000,0.990625,19813,106.67
15695.000,0.992188,19844,128.00
16847.000,0.992969,19860,142.22
18527.000,0.993750,19875,160.00
24687.000,0.994531,19892,182.86
28943.000,0.995313,19907,213.33
34719.000,0.996094,19922,256.00
37759.000,0.996484,19930,284.44
41151.000,0.996875,19938,320.00
241535.000,0.997266,19946,365.71
284415.000,0.997656,19955,426.67
286463.000,0.998047,19964,512.00
287743.000,0.998242,19965,568.89
364543.000,0.998437,19969,640.00
514815.000,0.998633,19973,731.43
515839.000,0.998828,19978,853.33
517375.000,0.999023,19981,1024.00
518143.000,0.999121,19983,1137.78
528895.000,0.999219,19988,1280.00
528895.000,0.999316,19988,1462.86
529919.000,0.999414,19990,1706.67
530431.000,0.999512,19992,2048.00
530431.000,0.999561,19992,2275.56
532991.000,0.999609,19993,2560.00
598015.000,0.999658,19994,2925.71
664575.000,0.999707,19995,3413.33
665087.000,0.999756,19996,4096.00
665087.000,0.999780,19996,4551.11
665599.000,0.999805,19997,5120.00
665599.000,0.999829,19997,5851.43
666111.000,0.999854,19998,6826.67
666111.000,0.999878,19998,8192.00
666111.000,0.999890,19998,9102.22
674815.000,0.999902,19999,10240.00
674815.000,0.999915,19999,11702.86
674815.000,0.999927,19999,13653.33
674815.000,0.999939,19999,16384.00
674815.000,0.999945,19999,18204.44
754687.000,0.999951,20000,20480.00
754687.000,1.000000,20000,inf
