Value,Percentile,TotalCount,1/(1-Percentile)
13.000,0.000000,1,1.00
15.000,0.100000,2178,1.11
16.000,0.200000,4745,1.25
17.000,0.300000,6604,1.43
18.000,0.400000,9871,1.67
19.000,0.500000,13894,2.00
19.000,0.550000,13894,2.22
19.000,0.600000,13894,2.50
19.000,0.650000,13894,2.86
20.000,0.700000,16935,3.33
20.000,0.750000,16935,4.00
20.000,0.775000,16935,4.44
20.000,0.800000,16935,5.00
20.000,0.825000,16935,5.71
21.000,0.850000,18507,6.67
21.000,0.875000,18507,8.00
21.000,0.887500,18507,8.89
21.000,0.900000,18507,10.00
21.000,0.912500,18507,11.43
21.000,0.925000,18507,13.33
22.000,0.937500,19246,16.00
22.000,0.943750,19246,17.78
22.000,0.950000,19246,20.00
22.000,0.956250,19246,22.86
23.000,0.962500,19597,26.67
23.000,0.968750,19597,32.00
23.000,0.971875,19597,35.56
23.000,0.975000,19597,40.00
23.000,0.978125,19597,45.71
24.000,0.981250,19759,53.33
24.000,0.984375,19759,64.00
24.000,0.985938,19759,71.11
24.000,0.987500,19759,80.00
25.000,0.989062,19814,91.43
25.000,0.990625,19814,106.67
27.000,0.992188,19861,128.00
27.000,0.992969,19861,142.22
28.000,0.993750,19876,160.00
30.000,0.994531,19901,182.86
31.000,0.995313,19908,213.33
33.000,0.996094,19925,256.00
35.000,0.996484,19932,284.44
36.000,0.996875,19938,320.00
47.000,0.997266,19946,365.71
91.000,0.997656,19954,426.67
93.000,0.998047,19963,512.00
94.000,0.998242,19970,568.89
94.000,0.998437,19970,640.00
95.000,0.998633,19974,731.43
98.000,0.998828,19978,853.33
99.000,0.999023,19981,1024.00
100.000,0.999121,19983,1137.78
101.000,0.999219,19985,1280.00
104.000,0.999316,19989,1462.86
104.000,0.999414,19989,1706.67
107.000,0.999512,19991,2048.00
111.000,0.999561,19992,2275.56
113.000,0.999609,19994,2560.00
113.000,0.999658,19994,2925.71
114.000,0.999707,19995,3413.33
117.000,0.999756,19996,4096.00
117.000,0.999780,19996,4551.11
119.000,0.999805,19997,5120.00
119.000,0.999829,19997,5851.43
121.000,0.999854,19998,6826.67
121.000,0.999878,19998,8192.00
121.000,0.999890,19998,9102.22
141.000,0.999902,19999,10240.00
141.000,0.999915,19999,11702.86
141.000,0.999927,19999,13653.33
141.000,0.999939,19999,16384.00
141.000,0.999945,19999,18204.44
208.000,0.999951,20000,20480.00
208.000,1.000000,20000,inf
