Value,Percentile,TotalCount,1/(1-Percentile)
14.000,0.000000,239,1.00
15.000,0.100000,2336,1.11
16.000,0.200000,5217,1.25
17.000,0.300000,7496,1.43
18.000,0.400000,11231,1.67
18.000,0.500000,11231,2.00
18.000,0.550000,11231,2.22
19.000,0.600000,15562,2.50
19.000,0.650000,15562,2.86
19.000,0.700000,15562,3.33
19.000,0.750000,15562,4.00
19.000,0.775000,15562,4.44
20.000,0.800000,18237,5.00
20.000,0.825000,18237,5.71
20.000,0.850000,18237,6.67
20.000,0.875000,18237,8.00
20.000,0.887500,18237,8.89
20.000,0.900000,18237,10.00
21.000,0.912500,19306,11.43
21.000,0.925000,19306,13.33
21.000,0.937500,19306,16.00
21.000,0.943750,19306,17.78
21.000,0.950000,19306,20.00
21.000,0.956250,19306,22.86
21.000,0.962500,19306,26.67
22.000,0.968750,19658,32.00
22.000,0.971875,19658,35.56
22.000,0.975000,19658,40.00
22.000,0.978125,19658,45.71
22.000,0.981250,19658,53.33
23.000,0.984375,19813,64.00
23.000,0.985938,19813,71.11
23.000,0.987500,19813,80.00
23.000,0.989062,19813,91.43
23.000,0.990625,19813,106.67
24.000,0.992188,19892,128.00
24.000,0.992969,19892,142.22
24.000,0.993750,19892,160.00
24.000,0.994531,19892,182.86
25.000,0.995313,19927,213.33
25.000,0.996094,19927,256.00
26.000,0.996484,19939,284.44
26.000,0.996875,19939,320.00
27.000,0.997266,19947,365.71
29.000,0.997656,19956,426.67
30.000,0.998047,19964,512.00
31.000,0.998242,19972,568.89
31.000,0.998437,19972,640.00
32.000,0.998633,19976,731.43
33.000,0.998828,19979,853.33
34.000,0.999023,19987,1024.00
34.000,0.999121,19987,1137.78
34.000,0.999219,19987,1280.00
34.000,0.999316,19987,1462.86
35.000,0.999414,19992,1706.67
35.000,0.999512,19992,2048.00
35.000,0.999561,19992,2275.56
51.000,0.999609,19993,2560.00
90.000,0.999658,19994,2925.71
92.000,0.999707,19995,3413.33
96.000,0.999756,19996,4096.00
96.000,0.999780,19996,4551.11
97.000,0.999805,19997,5120.00
97.000,0.999829,19997,5851.43
102.000,0.999854,19998,6826.67
102.000,0.999878,19998,8192.00
102.000,0.999890,19998,9102.22
106.000,0.999902,19999,10240.00
106.000,0.999915,19999,11702.86
106.000,0.999927,19999,13653.33
106.000,0.999939,19999,16384.00
106.000,0.999945,19999,18204.44
109.000,0.999951,20000,20480.00
109.000,1.000000,20000,inf
