Value,Percentile,TotalCount,1/(1-Percentile)
13919.000,0.000000,1,1.00
17439.000,0.100000,2130,1.11
17519.000,0.200000,4130,1.25
17663.000,0.300000,6157,1.43
17743.000,0.400000,8389,1.67
17871.000,0.500000,10193,2.00
17919.000,0.550000,11070,2.22
17967.000,0.600000,12335,2.50
17999.000,0.650000,13143,2.86
18063.000,0.700000,14017,3.33
18175.000,0.750000,15188,4.00
18207.000,0.775000,15549,4.44
18255.000,0.800000,16085,5.00
18319.000,0.825000,16506,5.71
18431.000,0.850000,17020,6.67
18575.000,0.875000,17524,8.00
18687.000,0.887500,17753,8.89
18815.000,0.900000,18007,10.00
19007.000,0.912500,18263,11.43
19247.000,0.925000,18510,13.33
19519.000,0.937500,18758,16.00
19695.000,0.943750,18889,17.78
19855.000,0.950000,19001,20.00
20047.000,0.956250,19135,22.86
20367.000,0.962500,19252,26.67
20719.000,0.968750,19381,32.00
20831.000,0.971875,19440,35.56
21023.000,0.975000,19511,40.00
21135.000,0.978125,19563,45.71
21311.000,0.981250,19625,53.33
21535.000,0.984375,19691,64.00
21615.000,0.985938,19719,71.11
21775.000,0.987500,19755,80.00
21871.000,0.989062,19786,91.43
22063.000,0.990625,19814,106.67
22335.000,0.992188,19844,128.00
22575.000,0.992969,19861,142.22
22735.000,0.993750,19875,160.00
23167.000,0.994531,19891,182.86
23551.000,0.995313,19907,213.33
25087.000,0.996094,19922,256.00
27711.000,0.996484,19931,284.44
31503.000,0.996875,19938,320.00
188415.000,0.997266,19946,365.71
232831.000,0.997656,19954,426.67
233727.000,0.998047,19963,512.00
233855.000,0.998242,19966,568.89
234367.000,0.998437,19969,640.00
247935.000,0.998633,19973,731.43
441599.000,0.998828,19977,853.33
443135.000,0.999023,19982,1024.00
443647.000,0.999121,19983,1137.78
444927.000,0.999219,19986,1280.00
445183.000,0.999316,19987,1462.86
445951.000,0.999414,19989,1706.67
448255.000,0.999512,19991,2048.00
448511.000,0.999561,19992,2275.56
450303.000,0.999609,19993,2560.00
450815.000,0.999658,19994,2925.71
453887.000,0.999707,19995,3413.33
459775.000,0.999756,19996,4096.00
459775.000,0.999780,19996,4551.11
463103.000,0.999805,19997,5120.00
463103.000,0.999829,19997,5851.43
464127.000,0.999854,19998,6826.67
464127.000,0.999878,19998,8192.00
464127.000,0.999890,19998,9102.22
465919.000,0.999902,19999,10240.00
465919.000,0.999915,19999,11702.86
465919.000,0.999927,19999,13653.33
465919.000,0.999939,19999,16384.00
465919.000,0.999945,19999,18204.44
588799.000,0.999951,20000,20480.00
588799.000,1.000000,20000,inf
