Value,Percentile,TotalCount,1/(1-Percentile)
12375.000,0.000000,1,1.00
15903.000,0.100000,2068,1.11
16031.000,0.200000,4031,1.25
16175.000,0.300000,6029,1.43
16311.000,0.400000,8084,1.67
16447.000,0.500000,10095,2.00
16511.000,0.550000,11197,2.22
16591.000,0.600000,12003,2.50
16687.000,0.650000,13005,2.86
16815.000,0.700000,14041,3.33
16991.000,0.750000,15033,4.00
17135.000,0.775000,15546,4.44
17295.000,0.800000,16040,5.00
17503.000,0.825000,16520,5.71
17727.000,0.850000,17006,6.67
18031.000,0.875000,17503,8.00
18223.000,0.887500,17753,8.89
18431.000,0.900000,18019,10.00
18623.000,0.912500,18258,11.43
18911.000,0.925000,18505,13.33
19311.000,0.937500,18756,16.00
19503.000,0.943750,18880,17.78
19711.000,0.950000,19006,20.00
19935.000,0.956250,19130,22.86
20191.000,0.962500,19258,26.67
20511.000,0.968750,19375,32.00
20735.000,0.971875,19444,35.56
20943.000,0.975000,19500,40.00
21279.000,0.978125,19565,45.71
21679.000,0.981250,19629,53.33
22031.000,0.984375,19689,64.00
22255.000,0.985938,19719,71.11
22655.000,0.987500,19750,80.00
23135.000,0.989062,19782,91.43
23455.000,0.990625,19813,106.67
24351.000,0.992188,19845,128.00
25039.000,0.992969,19860,142.22
26367.000,0.993750,19875,160.00
35231.000,0.994531,19891,182.86
185087.000,0.995313,19907,213.33
231167.000,0.996094,19923,256.00
233087.000,0.996484,19930,284.44
234751.000,0.996875,19938,320.00
271103.000,0.997266,19946,365.71
303359.000,0.997656,19954,426.67
319487.000,0.998047,19961,512.00
321279.000,0.998242,19965,568.89
334335.000,0.998437,19969,640.00
340991.000,0.998633,19973,731.43
343807.000,0.998828,19977,853.33
371967.000,0.999023,19981,1024.00
439295.000,0.999121,19983,1137.78
441599.000,0.999219,19985,1280.00
446719.000,0.999316,19987,1462.86
451071.000,0.999414,19989,1706.67
468479.000,0.999512,19991,2048.00
504063.000,0.999561,19992,2275.56
506879.000,0.999609,19993,2560.00
541183.000,0.999658,19994,2925.71
670207.000,0.999707,19995,3413.33
672255.000,0.999756,19996,4096.00
672255.000,0.999780,19996,4551.11
673279.000,0.999805,19997,5120.00
673279.000,0.999829,19997,5851.43
679423.000,0.999854,19998,6826.67
679423.000,0.999878,19998,8192.00
679423.000,0.999890,19998,9102.22
738815.000,0.999902,19999,10240.00
738815.000,0.999915,19999,11702.86
738815.000,0.999927,19999,13653.33
738815.000,0.999939,19999,16384.00
738815.000,0.999945,19999,18204.44
870399.000,0.999951,20000,20480.00
870399.000,1.000000,20000,inf
