Value,Percentile,TotalCount,1/(1-Percentile)
10111.000,0.000000,1,1.00
13935.000,0.100000,2015,1.11
14063.000,0.200000,4155,1.25
14175.000,0.300000,6024,1.43
14287.000,0.400000,8076,1.67
14391.000,0.500000,10059,2.00
14455.000,0.550000,11043,2.22
14535.000,0.600000,12067,2.50
14631.000,0.650000,13066,2.86
14767.000,0.700000,14034,3.33
14983.000,0.750000,15002,4.00
15135.000,0.775000,15510,4.44
15303.000,0.800000,16005,5.00
15511.000,0.825000,16511,5.71
15727.000,0.850000,17001,6.67
15983.000,0.875000,17507,8.00
16151.000,0.887500,17755,8.89
16335.000,0.900000,18003,10.00
16527.000,0.912500,18257,11.43
16815.000,0.925000,18510,13.33
17151.000,0.937500,18753,16.00
17359.000,0.943750,18876,17.78
17583.000,0.950000,19002,20.00
17823.000,0.956250,19130,22.86
18079.000,0.962500,19257,26.67
18399.000,0.968750,19376,32.00
18623.000,0.971875,19440,35.56
18879.000,0.975000,19502,40.00
19231.000,0.978125,19566,45.71
19583.000,0.981250,19626,53.33
19999.000,0.984375,19688,64.00
20239.000,0.985938,19721,71.11
20527.000,0.987500,19750,80.00
20863.000,0.989062,19782,91.43
21359.000,0.990625,19813,106.67
22127.000,0.992188,19844,128.00
22735.000,0.992969,19860,142.22
23359.000,0.993750,19877,160.00
24751.000,0.994531,19891,182.86
27263.000,0.995313,19907,213.33
38399.000,0.996094,19922,256.00
168319.000,0.996484,19930,284.44
179071.000,0.996875,19938,320.00
223231.000,0.997266,19947,365.71
225151.000,0.997656,19954,426.67
261375.000,0.998047,19961,512.00
277247.000,0.998242,19965,568.89
280575.000,0.998437,19970,640.00
283647.000,0.998633,19973,731.43
288255.000,0.998828,19977,853.33
329983.000,0.999023,19981,1024.00
333055.000,0.999121,19983,1137.78
334335.000,0.999219,19985,1280.00
334591.000,0.999316,19987,1462.86
335359.000,0.999414,19989,1706.67
337407.000,0.999512,19991,2048.00
337663.000,0.999561,19992,2275.56
337919.000,0.999609,19993,2560.00
338687.000,0.999658,19994,2925.71
412927.000,0.999707,19995,3413.33
505599.000,0.999756,19996,4096.00
505599.000,0.999780,19996,4551.11
549887.000,0.999805,19997,5120.00
549887.000,0.999829,19997,5851.43
591359.000,0.999854,19998,6826.67
591359.000,0.999878,19998,8192.00
591359.000,0.999890,19998,9102.22
594431.000,0.999902,19999,10240.00
594431.000,0.999915,19999,11702.86
594431.000,0.999927,19999,13653.33
594431.000,0.999939,19999,16384.00
594431.000,0.999945,19999,18204.44
698879.000,0.999951,20000,20480.00
698879.000,1.000000,20000,inf
