Value,Percentile,TotalCount,1/(1-Percentile)
12303.000,0.000000,1,1.00
13463.000,0.100000,2001,1.11
13551.000,0.200000,4011,1.25
13671.000,0.300000,6050,1.43
13783.000,0.400000,8069,1.67
13887.000,0.500000,10021,2.00
13943.000,0.550000,11034,2.22
13999.000,0.600000,12147,2.50
14039.000,0.650000,13118,2.86
14071.000,0.700000,14018,3.33
14127.000,0.750000,15063,4.00
14167.000,0.775000,15590,4.44
14207.000,0.800000,16016,5.00
14255.000,0.825000,16512,5.71
14335.000,0.850000,17049,6.67
14487.000,0.875000,17509,8.00
14599.000,0.887500,17756,8.89
14751.000,0.900000,18004,10.00
14951.000,0.912500,18263,11.43
15223.000,0.925000,18505,13.33
15583.000,0.937500,18752,16.00
15807.000,0.943750,18878,17.78
16071.000,0.950000,19001,20.00
16383.000,0.956250,19126,22.86
16735.000,0.962500,19251,26.67
17023.000,0.968750,19378,32.00
17135.000,0.971875,19438,35.56
17295.000,0.975000,19506,40.00
17423.000,0.978125,19568,45.71
17567.000,0.981250,19625,53.33
17791.000,0.984375,19691,64.00
17887.000,0.985938,19722,71.11
18063.000,0.987500,19751,80.00
18351.000,0.989062,19783,91.43
18655.000,0.990625,19814,106.67
19167.000,0.992188,19844,128.00
19487.000,0.992969,19860,142.22
19711.000,0.993750,19876,160.00
19999.000,0.994531,19892,182.86
20783.000,0.995313,19907,213.33
21631.000,0.996094,19922,256.00
22239.000,0.996484,19931,284.44
22767.000,0.996875,19938,320.00
23999.000,0.997266,19946,365.71
29503.000,0.997656,19954,426.67
220287.000,0.998047,19961,512.00
222207.000,0.998242,19965,568.89
222847.000,0.998437,19970,640.00
223743.000,0.998633,19974,731.43
223999.000,0.998828,19977,853.33
285951.000,0.999023,19981,1024.00
355327.000,0.999121,19983,1137.78
448511.000,0.999219,19985,1280.00
449535.000,0.999316,19988,1462.86
450559.000,0.999414,19990,1706.67
452607.000,0.999512,19991,2048.00
452863.000,0.999561,19992,2275.56
453119.000,0.999609,19993,2560.00
453887.000,0.999658,19994,2925.71
454399.000,0.999707,19995,3413.33
454655.000,0.999756,19996,4096.00
454655.000,0.999780,19996,4551.11
454911.000,0.999805,19997,5120.00
454911.000,0.999829,19997,5851.43
455423.000,0.999854,19998,6826.67
455423.000,0.999878,19998,8192.00
455423.000,0.999890,19998,9102.22
461311.000,0.999902,19999,10240.00
461311.000,0.999915,19999,11702.86
461311.000,0.999927,19999,13653.33
461311.000,0.999939,19999,16384.00
461311.000,0.999945,19999,18204.44
477183.000,0.999951,20000,20480.00
477183.000,1.000000,20000,inf
