Value,Percentile,TotalCount,1/(1-Percentile)
12231.000,0.000000,1,1.00
12687.000,0.100000,2044,1.11
12807.000,0.200000,4124,1.25
12919.000,0.300000,6038,1.43
13039.000,0.400000,8125,1.67
13159.000,0.500000,10044,2.00
13231.000,0.550000,11028,2.22
13327.000,0.600000,12031,2.50
13495.000,0.650000,13031,2.86
13767.000,0.700000,14026,3.33
14247.000,0.750000,15006,4.00
14703.000,0.775000,15504,4.44
15343.000,0.800000,16003,5.00
16047.000,0.825000,16501,5.71
16879.000,0.850000,17005,6.67
18303.000,0.875000,17500,8.00
19343.000,0.887500,17751,8.89
20367.000,0.900000,18001,10.00
21279.000,0.912500,18253,11.43
22143.000,0.925000,18502,13.33
22863.000,0.937500,18750,16.00
23215.000,0.943750,18883,17.78
23503.000,0.950000,19001,20.00
23871.000,0.956250,19127,22.86
24319.000,0.962500,19254,26.67
24815.000,0.968750,19378,32.00
25087.000,0.971875,19439,35.56
25423.000,0.975000,19501,40.00
25727.000,0.978125,19568,45.71
26127.000,0.981250,19626,53.33
26543.000,0.984375,19688,64.00
26879.000,0.985938,19719,71.11
27167.000,0.987500,19751,80.00
27439.000,0.989062,19783,91.43
27999.000,0.990625,19813,106.67
28623.000,0.992188,19844,128.00
29071.000,0.992969,19860,142.22
29487.000,0.993750,19875,160.00
30271.000,0.994531,19892,182.86
30975.000,0.995313,19907,213.33
31967.000,0.996094,19922,256.00
32927.000,0.996484,19930,284.44
36287.000,0.996875,19938,320.00
222591.000,0.997266,19946,365.71
224255.000,0.997656,19954,426.67
234751.000,0.998047,19961,512.00
278271.000,0.998242,19965,568.89
279807.000,0.998437,19969,640.00
281599.000,0.998633,19973,731.43
292607.000,0.998828,19977,853.33
323071.000,0.999023,19981,1024.00
332543.000,0.999121,19983,1137.78
333055.000,0.999219,19985,1280.00
333823.000,0.999316,19988,1462.86
334591.000,0.999414,19989,1706.67
335359.000,0.999512,19992,2048.00
335359.000,0.999561,19992,2275.56
335615.000,0.999609,19993,2560.00
336639.000,0.999658,19994,2925.71
337407.000,0.999707,19995,3413.33
339455.000,0.999756,19996,4096.00
339455.000,0.999780,19996,4551.11
354303.000,0.999805,19997,5120.00
354303.000,0.999829,19997,5851.43
364543.000,0.999854,19998,6826.67
364543.000,0.999878,19998,8192.00
364543.000,0.999890,19998,9102.22
396287.000,0.999902,19999,10240.00
396287.000,0.999915,19999,11702.86
396287.000,0.999927,19999,13653.33
396287.000,0.999939,19999,16384.00
396287.000,0.999945,19999,18204.44
413183.000,0.999951,20000,20480.00
413183.000,1.000000,20000,inf
