Value,Percentile,TotalCount,1/(1-Percentile)
9839.000,0.000000,1,1.00
13295.000,0.100000,2000,1.11
13439.000,0.200000,4102,1.25
13551.000,0.300000,6111,1.43
13639.000,0.400000,8032,1.67
13719.000,0.500000,10031,2.00
13759.000,0.550000,11019,2.22
13799.000,0.600000,12027,2.50
13847.000,0.650000,13009,2.86
13911.000,0.700000,14098,3.33
13983.000,0.750000,15097,4.00
14023.000,0.775000,15557,4.44
14071.000,0.800000,16044,5.00
14143.000,0.825000,16503,5.71
14271.000,0.850000,17006,6.67
14471.000,0.875000,17509,8.00
14615.000,0.887500,17760,8.89
14775.000,0.900000,18007,10.00
14991.000,0.912500,18258,11.43
15231.000,0.925000,18500,13.33
15527.000,0.937500,18758,16.00
15679.000,0.943750,18878,17.78
15871.000,0.950000,19005,20.00
16111.000,0.956250,19126,22.86
16463.000,0.962500,19251,26.67
16783.000,0.968750,19375,32.00
16927.000,0.971875,19440,35.56
17071.000,0.975000,19506,40.00
17231.000,0.978125,19576,45.71
17359.000,0.981250,19628,53.33
17599.000,0.984375,19688,64.00
17759.000,0.985938,19722,71.11
17919.000,0.987500,19751,80.00
18207.000,0.989062,19782,91.43
18527.000,0.990625,19813,106.67
18879.000,0.992188,19844,128.00
19167.000,0.992969,19860,142.22
19455.000,0.993750,19875,160.00
19951.000,0.994531,19892,182.86
20415.000,0.995313,19908,213.33
21039.000,0.996094,19922,256.00
21711.000,0.996484,19931,284.44
22479.000,0.996875,19938,320.00
23663.000,0.997266,19946,365.71
26527.000,0.997656,19954,426.67
29279.000,0.998047,19961,512.00
223103.000,0.998242,19966,568.89
223615.000,0.998437,19969,640.00
224511.000,0.998633,19973,731.43
225023.000,0.998828,19977,853.33
289535.000,0.999023,19981,1024.00
290303.000,0.999121,19983,1137.78
332287.000,0.999219,19985,1280.00
339711.000,0.999316,19987,1462.86
434687.000,0.999414,19989,1706.67
435455.000,0.999512,19991,2048.00
435967.000,0.999561,19992,2275.56
436735.000,0.999609,19994,2560.00
436735.000,0.999658,19994,2925.71
436991.000,0.999707,19995,3413.33
438015.000,0.999756,19996,4096.00
438015.000,0.999780,19996,4551.11
438271.000,0.999805,19997,5120.00
438271.000,0.999829,19997,5851.43
440319.000,0.999854,19998,6826.67
440319.000,0.999878,19998,8192.00
440319.000,0.999890,19998,9102.22
441343.000,0.999902,19999,10240.00
441343.000,0.999915,19999,11702.86
441343.000,0.999927,19999,13653.33
441343.000,0.999939,19999,16384.00
441343.000,0.999945,19999,18204.44
443903.000,0.999951,20000,20480.00
443903.000,1.000000,20000,inf
