Value,Percentile,TotalCount,1/(1-Percentile)
10759.000,0.000000,1,1.00
13855.000,0.100000,2083,1.11
13999.000,0.200000,4030,1.25
14111.000,0.300000,6049,1.43
14215.000,0.400000,8046,1.67
14311.000,0.500000,10049,2.00
14359.000,0.550000,11111,2.22
14399.000,0.600000,12029,2.50
14447.000,0.650000,13014,2.86
14503.000,0.700000,14140,3.33
14559.000,0.750000,15126,4.00
14591.000,0.775000,15593,4.44
14623.000,0.800000,16020,5.00
14663.000,0.825000,16517,5.71
14719.000,0.850000,17049,6.67
14783.000,0.875000,17514,8.00
14831.000,0.887500,17803,8.89
14887.000,0.900000,18024,10.00
14959.000,0.912500,18264,11.43
15063.000,0.925000,18507,13.33
15215.000,0.937500,18751,16.00
15335.000,0.943750,18876,17.78
15479.000,0.950000,19000,20.00
15727.000,0.956250,19128,22.86
16007.000,0.962500,19252,26.67
16319.000,0.968750,19376,32.00
16495.000,0.971875,19438,35.56
16815.000,0.975000,19501,40.00
17167.000,0.978125,19564,45.71
17407.000,0.981250,19629,53.33
17599.000,0.984375,19692,64.00
17695.000,0.985938,19720,71.11
17791.000,0.987500,19752,80.00
17903.000,0.989062,19784,91.43
17999.000,0.990625,19816,106.67
18159.000,0.992188,19845,128.00
18239.000,0.992969,19866,142.22
18287.000,0.993750,19877,160.00
18399.000,0.994531,19893,182.86
18575.000,0.995313,19907,213.33
18895.000,0.996094,19922,256.00
19311.000,0.996484,19930,284.44
19679.000,0.996875,19938,320.00
21967.000,0.997266,19946,365.71
27343.000,0.997656,19954,426.67
32159.000,0.998047,19961,512.00
242431.000,0.998242,19966,568.89
243071.000,0.998437,19969,640.00
243455.000,0.998633,19973,731.43
244607.000,0.998828,19977,853.33
310015.000,0.999023,19981,1024.00
347135.000,0.999121,19983,1137.78
348159.000,0.999219,19985,1280.00
454911.000,0.999316,19987,1462.86
455935.000,0.999414,19989,1706.67
456191.000,0.999512,19991,2048.00
456447.000,0.999561,19992,2275.56
456703.000,0.999609,19993,2560.00
456959.000,0.999658,19994,2925.71
457471.000,0.999707,19995,3413.33
457727.000,0.999756,19997,4096.00
457727.000,0.999780,19997,4551.11
457727.000,0.999805,19997,5120.00
457727.000,0.999829,19997,5851.43
458239.000,0.999854,19999,6826.67
458239.000,0.999878,19999,8192.00
458239.000,0.999890,19999,9102.22
458239.000,0.999902,19999,10240.00
458239.000,0.999915,19999,11702.86
458239.000,0.999927,19999,13653.33
458239.000,0.999939,19999,16384.00
458239.000,0.999945,19999,18204.44
460031.000,0.999951,20000,20480.00
460031.000,1.000000,20000,inf
