Value,Percentile,TotalCount,1/(1-Percentile)
11991.000,0.000000,1,1.00
12463.000,0.100000,2078,1.11
12575.000,0.200000,4116,1.25
12663.000,0.300000,6160,1.43
12743.000,0.400000,8172,1.67
12815.000,0.500000,10038,2.00
12863.000,0.550000,11175,2.22
12903.000,0.600000,12087,2.50
12951.000,0.650000,13045,2.86
12999.000,0.700000,14006,3.33
13063.000,0.750000,15108,4.00
13095.000,0.775000,15585,4.44
13127.000,0.800000,16009,5.00
13175.000,0.825000,16559,5.71
13223.000,0.850000,17029,6.67
13287.000,0.875000,17503,8.00
13327.000,0.887500,17767,8.89
13367.000,0.900000,18011,10.00
13415.000,0.912500,18267,11.43
13463.000,0.925000,18513,13.33
13527.000,0.937500,18772,16.00
13551.000,0.943750,18881,17.78
13591.000,0.950000,19020,20.00
13623.000,0.956250,19125,22.86
13671.000,0.962500,19252,26.67
13751.000,0.968750,19379,32.00
13807.000,0.971875,19439,35.56
13903.000,0.975000,19501,40.00
14055.000,0.978125,19563,45.71
14471.000,0.981250,19625,53.33
15391.000,0.984375,19688,64.00
15663.000,0.985938,19719,71.11
15895.000,0.987500,19750,80.00
16135.000,0.989062,19782,91.43
16327.000,0.990625,19815,106.67
16511.000,0.992188,19846,128.00
16607.000,0.992969,19861,142.22
16831.000,0.993750,19876,160.00
17087.000,0.994531,19892,182.86
17487.000,0.995313,19907,213.33
19407.000,0.996094,19922,256.00
21311.000,0.996484,19930,284.44
25103.000,0.996875,19938,320.00
40031.000,0.997266,19946,365.71
312319.000,0.997656,19954,426.67
328447.000,0.998047,19961,512.00
378623.000,0.998242,19965,568.89
379647.000,0.998437,19969,640.00
387839.000,0.998633,19973,731.43
412415.000,0.998828,19978,853.33
417791.000,0.999023,19981,1024.00
421119.000,0.999121,19983,1137.78
424191.000,0.999219,19985,1280.00
424959.000,0.999316,19988,1462.86
425727.000,0.999414,19989,1706.67
428543.000,0.999512,19991,2048.00
431615.000,0.999561,19992,2275.56
433151.000,0.999609,19993,2560.00
447487.000,0.999658,19994,2925.71
448511.000,0.999707,19995,3413.33
471039.000,0.999756,19996,4096.00
471039.000,0.999780,19996,4551.11
521215.000,0.999805,19997,5120.00
521215.000,0.999829,19997,5851.43
537087.000,0.999854,19998,6826.67
537087.000,0.999878,19998,8192.00
537087.000,0.999890,19998,9102.22
584703.000,0.999902,19999,10240.00
584703.000,0.999915,19999,11702.86
584703.000,0.999927,19999,13653.33
584703.000,0.999939,19999,16384.00
584703.000,0.999945,19999,18204.44
599039.000,0.999951,20000,20480.00
599039.000,1.000000,20000,inf
