Value,Percentile,TotalCount,1/(1-Percentile)
18063.000,0.000000,1,1.00
18703.000,0.100000,2126,1.11
18863.000,0.200000,4191,1.25
18975.000,0.300000,6125,1.43
19087.000,0.400000,8215,1.67
19183.000,0.500000,10049,2.00
19231.000,0.550000,11034,2.22
19295.000,0.600000,12250,2.50
19343.000,0.650000,13147,2.86
19407.000,0.700000,14177,3.33
19471.000,0.750000,15094,4.00
19503.000,0.775000,15513,4.44
19551.000,0.800000,16102,5.00
19599.000,0.825000,16597,5.71
19647.000,0.850000,17015,6.67
19711.000,0.875000,17582,8.00
19743.000,0.887500,17812,8.89
19775.000,0.900000,18016,10.00
19823.000,0.912500,18303,11.43
19871.000,0.925000,18527,13.33
19935.000,0.937500,18764,16.00
19983.000,0.943750,18918,17.78
20015.000,0.950000,19005,20.00
20079.000,0.956250,19138,22.86
20159.000,0.962500,19279,26.67
20239.000,0.968750,19389,32.00
20287.000,0.971875,19438,35.56
20367.000,0.975000,19510,40.00
20479.000,0.978125,19569,45.71
20703.000,0.981250,19626,53.33
21183.000,0.984375,19688,64.00
21487.000,0.985938,19722,71.11
21823.000,0.987500,19752,80.00
22079.000,0.989062,19783,91.43
22287.000,0.990625,19815,106.67
22511.000,0.992188,19844,128.00
22671.000,0.992969,19864,142.22
22751.000,0.993750,19875,160.00
22879.000,0.994531,19891,182.86
23071.000,0.995313,19909,213.33
23199.000,0.996094,19923,256.00
23263.000,0.996484,19931,284.44
23727.000,0.996875,19938,320.00
25055.000,0.997266,19946,365.71
238975.000,0.997656,19954,426.67
240127.000,0.998047,19962,512.00
240383.000,0.998242,19967,568.89
240895.000,0.998437,19969,640.00
241791.000,0.998633,19974,731.43
447743.000,0.998828,19978,853.33
449279.000,0.999023,19983,1024.00
449279.000,0.999121,19983,1137.78
449791.000,0.999219,19986,1280.00
450047.000,0.999316,19988,1462.86
450303.000,0.999414,19990,1706.67
450559.000,0.999512,19992,2048.00
450559.000,0.999561,19992,2275.56
450815.000,0.999609,19993,2560.00
451071.000,0.999658,19994,2925.71
451327.000,0.999707,19995,3413.33
452607.000,0.999756,19996,4096.00
452607.000,0.999780,19996,4551.11
452863.000,0.999805,19998,5120.00
452863.000,0.999829,19998,5851.43
452863.000,0.999854,19998,6826.67
452863.000,0.999878,19998,8192.00
452863.000,0.999890,19998,9102.22
453631.000,0.999902,19999,10240.00
453631.000,0.999915,19999,11702.86
453631.000,0.999927,19999,13653.33
453631.000,0.999939,19999,16384.00
453631.000,0.999945,19999,18204.44
470527.000,0.999951,20000,20480.00
470527.000,1.000000,20000,inf
