Value,Percentile,TotalCount,1/(1-Percentile)
24559.000,0.000000,1,1.00
24991.000,0.100000,2085,1.11
25087.000,0.200000,4032,1.25
25183.000,0.300000,6282,1.43
25263.000,0.400000,8315,1.67
25343.000,0.500000,10244,2.00
25391.000,0.550000,11307,2.22
25423.000,0.600000,12005,2.50
25471.000,0.650000,13070,2.86
25519.000,0.700000,14115,3.33
25583.000,0.750000,15279,4.00
25599.000,0.775000,15553,4.44
25631.000,0.800000,16056,5.00
25663.000,0.825000,16502,5.71
25711.000,0.850000,17096,6.67
25759.000,0.875000,17607,8.00
25775.000,0.887500,17762,8.89
25807.000,0.900000,18049,10.00
25839.000,0.912500,18266,11.43
25887.000,0.925000,18539,13.33
25935.000,0.937500,18776,16.00
25967.000,0.943750,18875,17.78
26015.000,0.950000,19023,20.00
26079.000,0.956250,19156,22.86
26143.000,0.962500,19280,26.67
26223.000,0.968750,19376,32.00
26287.000,0.971875,19445,35.56
26335.000,0.975000,19500,40.00
26447.000,0.978125,19568,45.71
26559.000,0.981250,19629,53.33
26719.000,0.984375,19689,64.00
26799.000,0.985938,19720,71.11
26943.000,0.987500,19750,80.00
27135.000,0.989062,19782,91.43
27663.000,0.990625,19813,106.67
28239.000,0.992188,19846,128.00
28415.000,0.992969,19860,142.22
28687.000,0.993750,19875,160.00
28863.000,0.994531,19891,182.86
29103.000,0.995313,19907,213.33
30991.000,0.996094,19922,256.00
36127.000,0.996484,19930,284.44
246527.000,0.996875,19938,320.00
248703.000,0.997266,19946,365.71
249215.000,0.997656,19954,426.67
249855.000,0.998047,19962,512.00
250751.000,0.998242,19965,568.89
462079.000,0.998437,19969,640.00
470783.000,0.998633,19973,731.43
473599.000,0.998828,19978,853.33
474367.000,0.999023,19982,1024.00
474623.000,0.999121,19983,1137.78
475135.000,0.999219,19986,1280.00
476159.000,0.999316,19987,1462.86
476415.000,0.999414,19989,1706.67
476671.000,0.999512,19991,2048.00
476927.000,0.999561,19992,2275.56
477439.000,0.999609,19993,2560.00
478207.000,0.999658,19994,2925.71
478463.000,0.999707,19995,3413.33
478975.000,0.999756,19997,4096.00
478975.000,0.999780,19997,4551.11
478975.000,0.999805,19997,5120.00
478975.000,0.999829,19997,5851.43
479999.000,0.999854,19998,6826.67
479999.000,0.999878,19998,8192.00
479999.000,0.999890,19998,9102.22
480255.000,0.999902,19999,10240.00
480255.000,0.999915,19999,11702.86
480255.000,0.999927,19999,13653.33
480255.000,0.999939,19999,16384.00
480255.000,0.999945,19999,18204.44
484351.000,0.999951,20000,20480.00
484351.000,1.000000,20000,inf
