Value,Percentile,TotalCount,1/(1-Percentile)
10583.000,0.000000,1,1.00
11143.000,0.100000,2016,1.11
11263.000,0.200000,4005,1.25
11359.000,0.300000,6100,1.43
11439.000,0.400000,8046,1.67
11527.000,0.500000,10177,2.00
11567.000,0.550000,11128,2.22
11615.000,0.600000,12083,2.50
11663.000,0.650000,13076,2.86
11719.000,0.700000,14100,3.33
11783.000,0.750000,15115,4.00
11815.000,0.775000,15574,4.44
11855.000,0.800000,16068,5.00
11903.000,0.825000,16554,5.71
11959.000,0.850000,17081,6.67
12015.000,0.875000,17543,8.00
12047.000,0.887500,17770,8.89
12087.000,0.900000,18017,10.00
12127.000,0.912500,18270,11.43
12183.000,0.925000,18540,13.33
12247.000,0.937500,18774,16.00
12279.000,0.943750,18883,17.78
12319.000,0.950000,19002,20.00
12391.000,0.956250,19125,22.86
12479.000,0.962500,19263,26.67
12615.000,0.968750,19380,32.00
12711.000,0.971875,19440,35.56
12863.000,0.975000,19501,40.00
13087.000,0.978125,19564,45.71
13407.000,0.981250,19626,53.33
13911.000,0.984375,19688,64.00
14151.000,0.985938,19719,71.11
14359.000,0.987500,19750,80.00
14559.000,0.989062,19782,91.43
14791.000,0.990625,19813,106.67
14991.000,0.992188,19844,128.00
15111.000,0.992969,19861,142.22
15303.000,0.993750,19875,160.00
15503.000,0.994531,19892,182.86
15959.000,0.995313,19907,213.33
16767.000,0.996094,19923,256.00
24287.000,0.996484,19930,284.44
43551.000,0.996875,19938,320.00
300799.000,0.997266,19946,365.71
310783.000,0.997656,19954,426.67
357119.000,0.998047,19961,512.00
376575.000,0.998242,19965,568.89
385791.000,0.998437,19969,640.00
426239.000,0.998633,19973,731.43
429055.000,0.998828,19977,853.33
435199.000,0.999023,19981,1024.00
447743.000,0.999121,19983,1137.78
518655.000,0.999219,19985,1280.00
538111.000,0.999316,19987,1462.86
555007.000,0.999414,19989,1706.67
581631.000,0.999512,19991,2048.00
602623.000,0.999561,19992,2275.56
608767.000,0.999609,19993,2560.00
612863.000,0.999658,19994,2925.71
630271.000,0.999707,19995,3413.33
632319.000,0.999756,19996,4096.00
632319.000,0.999780,19996,4551.11
677887.000,0.999805,19997,5120.00
677887.000,0.999829,19997,5851.43
765439.000,0.999854,19998,6826.67
765439.000,0.999878,19998,8192.00
765439.000,0.999890,19998,9102.22
787455.000,0.999902,19999,10240.00
787455.000,0.999915,19999,11702.86
787455.000,0.999927,19999,13653.33
787455.000,0.999939,19999,16384.00
787455.000,0.999945,19999,18204.44
871935.000,0.999951,20000,20480.00
871935.000,1.000000,20000,inf
