Value,Percentile,TotalCount,1/(1-Percentile)
10663.000,0.000000,1,1.00
11399.000,0.100000,2151,1.11
11479.000,0.200000,4105,1.25
11543.000,0.300000,6138,1.43
11599.000,0.400000,8078,1.67
11663.000,0.500000,10185,2.00
11695.000,0.550000,11133,2.22
11735.000,0.600000,12174,2.50
11775.000,0.650000,13011,2.86
11831.000,0.700000,14021,3.33
11903.000,0.750000,15038,4.00
11943.000,0.775000,15573,4.44
11975.000,0.800000,16000,5.00
12015.000,0.825000,16533,5.71
12055.000,0.850000,17006,6.67
12103.000,0.875000,17551,8.00
12127.000,0.887500,17793,8.89
12151.000,0.900000,18040,10.00
12175.000,0.912500,18267,11.43
12207.000,0.925000,18542,13.33
12239.000,0.937500,18796,16.00
12263.000,0.943750,18918,17.78
12287.000,0.950000,19016,20.00
12319.000,0.956250,19149,22.86
12375.000,0.962500,19263,26.67
12455.000,0.968750,19378,32.00
12503.000,0.971875,19438,35.56
12567.000,0.975000,19502,40.00
12623.000,0.978125,19564,45.71
12703.000,0.981250,19631,53.33
12791.000,0.984375,19688,64.00
12879.000,0.985938,19719,71.11
13007.000,0.987500,19750,80.00
13471.000,0.989062,19782,91.43
13951.000,0.990625,19813,106.67
14463.000,0.992188,19845,128.00
14615.000,0.992969,19860,142.22
14847.000,0.993750,19875,160.00
15023.000,0.994531,19891,182.86
15183.000,0.995313,19907,213.33
15367.000,0.996094,19923,256.00
15455.000,0.996484,19930,284.44
15559.000,0.996875,19938,320.00
15623.000,0.997266,19946,365.71
15887.000,0.997656,19954,426.67
16703.000,0.998047,19961,512.00
18015.000,0.998242,19965,568.89
25199.000,0.998437,19969,640.00
230399.000,0.998633,19973,731.43
231551.000,0.998828,19977,853.33
232959.000,0.999023,19981,1024.00
233471.000,0.999121,19983,1137.78
235519.000,0.999219,19985,1280.00
334847.000,0.999316,19987,1462.86
440063.000,0.999414,19989,1706.67
441087.000,0.999512,19991,2048.00
442623.000,0.999561,19992,2275.56
443391.000,0.999609,19994,2560.00
443391.000,0.999658,19994,2925.71
443903.000,0.999707,19995,3413.33
444159.000,0.999756,19996,4096.00
444159.000,0.999780,19996,4551.11
444671.000,0.999805,19997,5120.00
444671.000,0.999829,19997,5851.43
447231.000,0.999854,19998,6826.67
447231.000,0.999878,19998,8192.00
447231.000,0.999890,19998,9102.22
448255.000,0.999902,19999,10240.00
448255.000,0.999915,19999,11702.86
448255.000,0.999927,19999,13653.33
448255.000,0.999939,19999,16384.00
448255.000,0.999945,19999,18204.44
455935.000,0.999951,20000,20480.00
455935.000,1.000000,20000,inf
