Value,Percentile,TotalCount,1/(1-Percentile)
12647.000,0.000000,1,1.00
13207.000,0.100000,2040,1.11
13311.000,0.200000,4057,1.25
13399.000,0.300000,6088,1.43
13479.000,0.400000,8177,1.67
13551.000,0.500000,10048,2.00
13591.000,0.550000,11060,2.22
13639.000,0.600000,12148,2.50
13679.000,0.650000,13094,2.86
13727.000,0.700000,14107,3.33
13775.000,0.750000,15059,4.00
13807.000,0.775000,15585,4.44
13839.000,0.800000,16048,5.00
13879.000,0.825000,16601,5.71
13919.000,0.850000,17006,6.67
13967.000,0.875000,17501,8.00
13999.000,0.887500,17789,8.89
14031.000,0.900000,18022,10.00
14071.000,0.912500,18285,11.43
14119.000,0.925000,18534,13.33
14167.000,0.937500,18752,16.00
14199.000,0.943750,18875,17.78
14239.000,0.950000,19019,20.00
14279.000,0.956250,19126,22.86
14343.000,0.962500,19251,26.67
14439.000,0.968750,19377,32.00
14519.000,0.971875,19443,35.56
14639.000,0.975000,19500,40.00
14855.000,0.978125,19563,45.71
15383.000,0.981250,19625,53.33
15863.000,0.984375,19688,64.00
16127.000,0.985938,19720,71.11
16303.000,0.987500,19750,80.00
16575.000,0.989062,19784,91.43
16703.000,0.990625,19815,106.67
16863.000,0.992188,19844,128.00
17007.000,0.992969,19861,142.22
17087.000,0.993750,19877,160.00
17183.000,0.994531,19894,182.86
17327.000,0.995313,19907,213.33
17487.000,0.996094,19922,256.00
17567.000,0.996484,19930,284.44
17887.000,0.996875,19938,320.00
18415.000,0.997266,19946,365.71
20271.000,0.997656,19954,426.67
26383.000,0.998047,19961,512.00
231295.000,0.998242,19965,568.89
232959.000,0.998437,19969,640.00
233727.000,0.998633,19973,731.43
234623.000,0.998828,19977,853.33
237183.000,0.999023,19981,1024.00
300543.000,0.999121,19983,1137.78
370431.000,0.999219,19985,1280.00
440319.000,0.999316,19987,1462.86
442623.000,0.999414,19989,1706.67
443135.000,0.999512,19991,2048.00
443903.000,0.999561,19992,2275.56
444927.000,0.999609,19993,2560.00
445695.000,0.999658,19994,2925.71
447999.000,0.999707,19995,3413.33
451839.000,0.999756,19996,4096.00
451839.000,0.999780,19996,4551.11
455167.000,0.999805,19997,5120.00
455167.000,0.999829,19997,5851.43
455423.000,0.999854,19998,6826.67
455423.000,0.999878,19998,8192.00
455423.000,0.999890,19998,9102.22
457727.000,0.999902,19999,10240.00
457727.000,0.999915,19999,11702.86
457727.000,0.999927,19999,13653.33
457727.000,0.999939,19999,16384.00
457727.000,0.999945,19999,18204.44
463871.000,0.999951,20000,20480.00
463871.000,1.000000,20000,inf
