Value,Percentile,TotalCount,1/(1-Percentile)
10527.000,0.000000,1,1.00
11071.000,0.100000,2096,1.11
11151.000,0.200000,4064,1.25
11223.000,0.300000,6236,1.43
11279.000,0.400000,8034,1.67
11351.000,0.500000,10238,2.00
11383.000,0.550000,11138,2.22
11415.000,0.600000,12014,2.50
11463.000,0.650000,13092,2.86
11511.000,0.700000,14088,3.33
11567.000,0.750000,15030,4.00
11599.000,0.775000,15515,4.44
11631.000,0.800000,16005,5.00
11671.000,0.825000,16522,5.71
11719.000,0.850000,17066,6.67
11767.000,0.875000,17558,8.00
11791.000,0.887500,17777,8.89
11823.000,0.900000,18025,10.00
11863.000,0.912500,18291,11.43
11903.000,0.925000,18506,13.33
11967.000,0.937500,18760,16.00
12007.000,0.943750,18887,17.78
12055.000,0.950000,19000,20.00
12111.000,0.956250,19127,22.86
12175.000,0.962500,19262,26.67
12247.000,0.968750,19382,32.00
12295.000,0.971875,19445,35.56
12351.000,0.975000,19505,40.00
12439.000,0.978125,19566,45.71
12663.000,0.981250,19625,53.33
13079.000,0.984375,19688,64.00
13423.000,0.985938,19719,71.11
13751.000,0.987500,19750,80.00
14103.000,0.989062,19783,91.43
14319.000,0.990625,19813,106.67
14519.000,0.992188,19846,128.00
14599.000,0.992969,19861,142.22
14679.000,0.993750,19875,160.00
14791.000,0.994531,19891,182.86
14911.000,0.995313,19908,213.33
15103.000,0.996094,19923,256.00
15239.000,0.996484,19930,284.44
15311.000,0.996875,19938,320.00
15655.000,0.997266,19946,365.71
16559.000,0.997656,19954,426.67
17423.000,0.998047,19961,512.00
17887.000,0.998242,19965,568.89
21391.000,0.998437,19969,640.00
254079.000,0.998633,19973,731.43
255231.000,0.998828,19978,853.33
256255.000,0.999023,19981,1024.00
256639.000,0.999121,19984,1137.78
257919.000,0.999219,19985,1280.00
464127.000,0.999316,19987,1462.86
466175.000,0.999414,19989,1706.67
466687.000,0.999512,19991,2048.00
466943.000,0.999561,19992,2275.56
467711.000,0.999609,19994,2560.00
467711.000,0.999658,19994,2925.71
467967.000,0.999707,19995,3413.33
468479.000,0.999756,19998,4096.00
468479.000,0.999780,19998,4551.11
468479.000,0.999805,19998,5120.00
468479.000,0.999829,19998,5851.43
468479.000,0.999854,19998,6826.67
468479.000,0.999878,19998,8192.00
468479.000,0.999890,19998,9102.22
470783.000,0.999902,19999,10240.00
470783.000,0.999915,19999,11702.86
470783.000,0.999927,19999,13653.33
470783.000,0.999939,19999,16384.00
470783.000,0.999945,19999,18204.44
482047.000,0.999951,20000,20480.00
482047.000,1.000000,20000,inf
