Value,Percentile,TotalCount,1/(1-Percentile)
12823.000,0.000000,1,1.00
13215.000,0.100000,2025,1.11
13303.000,0.200000,4099,1.25
13375.000,0.300000,6002,1.43
13455.000,0.400000,8124,1.67
13543.000,0.500000,10129,2.00
13583.000,0.550000,11012,2.22
13639.000,0.600000,12115,2.50
13695.000,0.650000,13094,2.86
13759.000,0.700000,14081,3.33
13831.000,0.750000,15036,4.00
13871.000,0.775000,15518,4.44
13919.000,0.800000,16047,5.00
13967.000,0.825000,16596,5.71
14007.000,0.850000,17014,6.67
14063.000,0.875000,17550,8.00
14095.000,0.887500,17803,8.89
14119.000,0.900000,18025,10.00
14151.000,0.912500,18258,11.43
14183.000,0.925000,18509,13.33
14223.000,0.937500,18759,16.00
14247.000,0.943750,18882,17.78
14279.000,0.950000,19014,20.00
14319.000,0.956250,19152,22.86
14359.000,0.962500,19251,26.67
14423.000,0.968750,19386,32.00
14463.000,0.971875,19438,35.56
14551.000,0.975000,19503,40.00
14639.000,0.978125,19563,45.71
14823.000,0.981250,19625,53.33
15039.000,0.984375,19688,64.00
15215.000,0.985938,19719,71.11
15423.000,0.987500,19750,80.00
15647.000,0.989062,19783,91.43
15879.000,0.990625,19813,106.67
16255.000,0.992188,19846,128.00
16415.000,0.992969,19860,142.22
16639.000,0.993750,19876,160.00
16863.000,0.994531,19891,182.86
17167.000,0.995313,19907,213.33
17407.000,0.996094,19922,256.00
17583.000,0.996484,19930,284.44
17855.000,0.996875,19938,320.00
18431.000,0.997266,19946,365.71
31471.000,0.997656,19954,426.67
257791.000,0.998047,19961,512.00
258559.000,0.998242,19966,568.89
259711.000,0.998437,19969,640.00
269567.000,0.998633,19973,731.43
386047.000,0.998828,19977,853.33
467455.000,0.999023,19981,1024.00
467711.000,0.999121,19983,1137.78
468735.000,0.999219,19986,1280.00
469247.000,0.999316,19988,1462.86
469503.000,0.999414,19990,1706.67
471295.000,0.999512,19991,2048.00
471807.000,0.999561,19992,2275.56
472063.000,0.999609,19993,2560.00
476671.000,0.999658,19994,2925.71
562687.000,0.999707,19995,3413.33
584703.000,0.999756,19996,4096.00
584703.000,0.999780,19996,4551.11
643583.000,0.999805,19997,5120.00
643583.000,0.999829,19997,5851.43
733183.000,0.999854,19998,6826.67
733183.000,0.999878,19998,8192.00
733183.000,0.999890,19998,9102.22
993791.000,0.999902,19999,10240.00
993791.000,0.999915,19999,11702.86
993791.000,0.999927,19999,13653.33
993791.000,0.999939,19999,16384.00
993791.000,0.999945,19999,18204.44
1263615.000,0.999951,20000,20480.00
1263615.000,1.000000,20000,inf
