Value,Percentile,TotalCount,1/(1-Percentile)
11791.000,0.000000,1,1.00
12079.000,0.100000,218,1.11
12151.000,0.200000,414,1.25
12223.000,0.300000,606,1.43
12303.000,0.400000,807,1.67
12399.000,0.500000,1007,2.00
12479.000,0.550000,1104,2.22
12567.000,0.600000,1200,2.50
12639.000,0.650000,1304,2.86
12703.000,0.700000,1404,3.33
12751.000,0.750000,1500,4.00
12783.000,0.775000,1561,4.44
12807.000,0.800000,1607,5.00
12839.000,0.825000,1658,5.71
12863.000,0.850000,1704,6.67
12903.000,0.875000,1760,8.00
12927.000,0.887500,1781,8.89
12951.000,0.900000,1800,10.00
13015.000,0.912500,1826,11.43
13087.000,0.925000,1852,13.33
13183.000,0.937500,1877,16.00
13223.000,0.943750,1888,17.78
13247.000,0.950000,1900,20.00
13327.000,0.956250,1913,22.86
13391.000,0.962500,1925,26.67
13495.000,0.968750,1938,32.00
13535.000,0.971875,1944,35.56
13583.000,0.975000,1951,40.00
13679.000,0.978125,1957,45.71
13847.000,0.981250,1963,53.33
13943.000,0.984375,1969,64.00
14015.000,0.985938,1972,71.11
14111.000,0.987500,1975,80.00
14287.000,0.989062,1979,91.43
14487.000,0.990625,1982,106.67
14647.000,0.992188,1985,128.00
14679.000,0.992969,1986,142.22
15063.000,0.993750,1988,160.00
15255.000,0.994531,1990,182.86
15879.000,0.995313,1991,213.33
222591.000,0.996094,1993,256.00
222591.000,0.996484,1993,284.44
226047.000,0.996875,1994,320.00
261503.000,0.997266,1995,365.71
271103.000,0.997656,1996,426.67
308991.000,0.998047,1997,512.00
308991.000,0.998242,1997,568.89
308991.000,0.998437,1997,640.00
329727.000,0.998633,1998,731.43
329727.000,0.998828,1998,853.33
399359.000,0.999023,1999,1024.00
399359.000,0.999121,1999,1137.78
399359.000,0.999219,1999,1280.00
399359.000,0.999316,1999,1462.86
399359.000,0.999414,1999,1706.67
479231.000,0.999512,2000,2048.00
479231.000,1.000000,2000,inf
