Value,Percentile,TotalCount,1/(1-Percentile)
13495.000,0.000000,1,1.00
13983.000,0.100000,212,1.11
14063.000,0.200000,417,1.25
14143.000,0.300000,626,1.43
14207.000,0.400000,810,1.67
14271.000,0.500000,1000,2.00
14311.000,0.550000,1103,2.22
14359.000,0.600000,1202,2.50
14407.000,0.650000,1309,2.86
14463.000,0.700000,1411,3.33
14527.000,0.750000,1505,4.00
14575.000,0.775000,1562,4.44
14615.000,0.800000,1605,5.00
14663.000,0.825000,1660,5.71
14719.000,0.850000,1702,6.67
14791.000,0.875000,1754,8.00
14823.000,0.887500,1775,8.89
14879.000,0.900000,1801,10.00
14943.000,0.912500,1826,11.43
15039.000,0.925000,1851,13.33
15127.000,0.937500,1875,16.00
15207.000,0.943750,1888,17.78
15287.000,0.950000,1900,20.00
15407.000,0.956250,1914,22.86
15535.000,0.962500,1925,26.67
15743.000,0.968750,1938,32.00
15831.000,0.971875,1944,35.56
15975.000,0.975000,1950,40.00
16095.000,0.978125,1957,45.71
16175.000,0.981250,1963,53.33
16319.000,0.984375,1969,64.00
16367.000,0.985938,1972,71.11
16463.000,0.987500,1976,80.00
16703.000,0.989062,1979,91.43
17167.000,0.990625,1983,106.67
17215.000,0.992188,1985,128.00
17295.000,0.992969,1986,142.22
17583.000,0.993750,1988,160.00
48959.000,0.994531,1990,182.86
221823.000,0.995313,1991,213.33
263423.000,0.996094,1994,256.00
263423.000,0.996484,1994,284.44
263423.000,0.996875,1994,320.00
322815.000,0.997266,1995,365.71
344319.000,0.997656,1996,426.67
353023.000,0.998047,1997,512.00
353023.000,0.998242,1997,568.89
353023.000,0.998437,1997,640.00
371455.000,0.998633,1998,731.43
371455.000,0.998828,1998,853.33
373759.000,0.999023,1999,1024.00
373759.000,0.999121,1999,1137.78
373759.000,0.999219,1999,1280.00
373759.000,0.999316,1999,1462.86
373759.000,0.999414,1999,1706.67
470527.000,0.999512,2000,2048.00
470527.000,1.000000,2000,inf
