Value,Percentile,TotalCount,1/(1-Percentile)
14095.000,0.000000,1,1.00
15015.000,0.100000,200,1.11
15359.000,0.200000,404,1.25
15775.000,0.300000,605,1.43
16103.000,0.400000,801,1.67
16511.000,0.500000,1004,2.00
16719.000,0.550000,1101,2.22
16927.000,0.600000,1206,2.50
17135.000,0.650000,1304,2.86
17375.000,0.700000,1400,3.33
17615.000,0.750000,1500,4.00
17727.000,0.775000,1550,4.44
17871.000,0.800000,1603,5.00
18015.000,0.825000,1651,5.71
18207.000,0.850000,1702,6.67
18367.000,0.875000,1751,8.00
18511.000,0.887500,1775,8.89
18639.000,0.900000,1801,10.00
18799.000,0.912500,1825,11.43
18991.000,0.925000,1850,13.33
19135.000,0.937500,1875,16.00
19295.000,0.943750,1888,17.78
19391.000,0.950000,1900,20.00
19567.000,0.956250,1913,22.86
19759.000,0.962500,1925,26.67
19951.000,0.968750,1938,32.00
20111.000,0.971875,1945,35.56
20335.000,0.975000,1950,40.00
20543.000,0.978125,1957,45.71
21055.000,0.981250,1963,53.33
21503.000,0.984375,1970,64.00
21535.000,0.985938,1972,71.11
21775.000,0.987500,1975,80.00
22287.000,0.989062,1979,91.43
25087.000,0.990625,1982,106.67
27295.000,0.992188,1985,128.00
30623.000,0.992969,1986,142.22
212863.000,0.993750,1988,160.00
249215.000,0.994531,1990,182.86
300543.000,0.995313,1991,213.33
308991.000,0.996094,1993,256.00
308991.000,0.996484,1993,284.44
349183.000,0.996875,1994,320.00
354047.000,0.997266,1995,365.71
377599.000,0.997656,1996,426.67
443903.000,0.998047,1997,512.00
443903.000,0.998242,1997,568.89
443903.000,0.998437,1997,640.00
503807.000,0.998633,1998,731.43
503807.000,0.998828,1998,853.33
652799.000,0.999023,1999,1024.00
652799.000,0.999121,1999,1137.78
652799.000,0.999219,1999,1280.00
652799.000,0.999316,1999,1462.86
652799.000,0.999414,1999,1706.67
689151.000,0.999512,2000,2048.00
689151.000,1.000000,2000,inf
