Value,Percentile,TotalCount,1/(1-Percentile)
12271.000,0.000000,1,1.00
12535.000,0.100000,219,1.11
12607.000,0.200000,412,1.25
12663.000,0.300000,615,1.43
12719.000,0.400000,825,1.67
12767.000,0.500000,1045,2.00
12783.000,0.550000,1112,2.22
12807.000,0.600000,1221,2.50
12831.000,0.650000,1306,2.86
12863.000,0.700000,1409,3.33
12895.000,0.750000,1501,4.00
12919.000,0.775000,1567,4.44
12943.000,0.800000,1610,5.00
12967.000,0.825000,1658,5.71
12999.000,0.850000,1705,6.67
13039.000,0.875000,1758,8.00
13055.000,0.887500,1776,8.89
13079.000,0.900000,1802,10.00
13111.000,0.912500,1827,11.43
13151.000,0.925000,1854,13.33
13191.000,0.937500,1875,16.00
13223.000,0.943750,1890,17.78
13255.000,0.950000,1902,20.00
13295.000,0.956250,1914,22.86
13319.000,0.962500,1927,26.67
13383.000,0.968750,1939,32.00
13415.000,0.971875,1944,35.56
13447.000,0.975000,1951,40.00
13519.000,0.978125,1960,45.71
13527.000,0.981250,1963,53.33
13583.000,0.984375,1969,64.00
13607.000,0.985938,1972,71.11
13663.000,0.987500,1975,80.00
13759.000,0.989062,1979,91.43
13863.000,0.990625,1982,106.67
13999.000,0.992188,1985,128.00
14063.000,0.992969,1986,142.22
14215.000,0.993750,1988,160.00
14391.000,0.994531,1990,182.86
14415.000,0.995313,1991,213.33
14503.000,0.996094,1993,256.00
14503.000,0.996484,1993,284.44
14615.000,0.996875,1994,320.00
14831.000,0.997266,1995,365.71
236799.000,0.997656,1996,426.67
238335.000,0.998047,1997,512.00
238335.000,0.998242,1997,568.89
238335.000,0.998437,1997,640.00
303359.000,0.998633,1998,731.43
303359.000,0.998828,1998,853.33
345343.000,0.999023,1999,1024.00
345343.000,0.999121,1999,1137.78
345343.000,0.999219,1999,1280.00
345343.000,0.999316,1999,1462.86
345343.000,0.999414,1999,1706.67
447487.000,0.999512,2000,2048.00
447487.000,1.000000,2000,inf
