Value,Percentile,TotalCount,1/(1-Percentile)
12503.000,0.000000,1,1.00
12807.000,0.100000,207,1.11
12959.000,0.200000,409,1.25
13071.000,0.300000,612,1.43
13151.000,0.400000,809,1.67
13231.000,0.500000,1010,2.00
13271.000,0.550000,1118,2.22
13311.000,0.600000,1211,2.50
13343.000,0.650000,1314,2.86
13375.000,0.700000,1401,3.33
13415.000,0.750000,1515,4.00
13431.000,0.775000,1557,4.44
13447.000,0.800000,1601,5.00
13479.000,0.825000,1657,5.71
13511.000,0.850000,1706,6.67
13559.000,0.875000,1760,8.00
13567.000,0.887500,1775,8.89
13599.000,0.900000,1803,10.00
13631.000,0.912500,1828,11.43
13663.000,0.925000,1852,13.33
13703.000,0.937500,1876,16.00
13735.000,0.943750,1890,17.78
13767.000,0.950000,1900,20.00
13815.000,0.956250,1917,22.86
13839.000,0.962500,1926,26.67
13919.000,0.968750,1942,32.00
13935.000,0.971875,1945,35.56
13967.000,0.975000,1951,40.00
14015.000,0.978125,1957,45.71
14079.000,0.981250,1963,53.33
14151.000,0.984375,1971,64.00
14159.000,0.985938,1973,71.11
14167.000,0.987500,1975,80.00
14215.000,0.989062,1980,91.43
14263.000,0.990625,1982,106.67
14335.000,0.992188,1985,128.00
14359.000,0.992969,1986,142.22
14455.000,0.993750,1988,160.00
14591.000,0.994531,1990,182.86
14615.000,0.995313,1991,213.33
17039.000,0.996094,1993,256.00
17039.000,0.996484,1993,284.44
217599.000,0.996875,1994,320.00
259967.000,0.997266,1995,365.71
262655.000,0.997656,1996,426.67
271615.000,0.998047,1997,512.00
271615.000,0.998242,1997,568.89
271615.000,0.998437,1997,640.00
312319.000,0.998633,1998,731.43
312319.000,0.998828,1998,853.33
332799.000,0.999023,1999,1024.00
332799.000,0.999121,1999,1137.78
332799.000,0.999219,1999,1280.00
332799.000,0.999316,1999,1462.86
332799.000,0.999414,1999,1706.67
492799.000,0.999512,2000,2048.00
492799.000,1.000000,2000,inf
