Value,Percentile,TotalCount,1/(1-Percentile)
18015.000,0.000000,2,1.00
18431.000,0.100000,2181,1.11
18527.000,0.200000,4198,1.25
18607.000,0.300000,6167,1.43
18687.000,0.400000,8294,1.67
18767.000,0.500000,10404,2.00
18799.000,0.550000,11243,2.22
18847.000,0.600000,12384,2.50
18879.000,0.650000,13096,2.86
18927.000,0.700000,14104,3.33
18975.000,0.750000,15049,4.00
19007.000,0.775000,15576,4.44
19039.000,0.800000,16134,5.00
19071.000,0.825000,16627,5.71
19103.000,0.850000,17080,6.67
19151.000,0.875000,17651,8.00
19167.000,0.887500,17824,8.89
19199.000,0.900000,18103,10.00
19231.000,0.912500,18373,11.43
19263.000,0.925000,18582,13.33
19311.000,0.937500,18830,16.00
19327.000,0.943750,18897,17.78
19359.000,0.950000,19016,20.00
19407.000,0.956250,19166,22.86
19455.000,0.962500,19286,26.67
19519.000,0.968750,19385,32.00
19551.000,0.971875,19440,35.56
19615.000,0.975000,19515,40.00
19679.000,0.978125,19567,45.71
19807.000,0.981250,19631,53.33
20095.000,0.984375,19688,64.00
20479.000,0.985938,19719,71.11
21231.000,0.987500,19750,80.00
22543.000,0.989062,19782,91.43
23903.000,0.990625,19813,106.67
27087.000,0.992188,19844,128.00
28207.000,0.992969,19860,142.22
29311.000,0.993750,19875,160.00
30591.000,0.994531,19891,182.86
31967.000,0.995313,19908,213.33
32831.000,0.996094,19922,256.00
35455.000,0.996484,19930,284.44
37823.000,0.996875,19938,320.00
41599.000,0.997266,19946,365.71
235263.000,0.997656,19954,426.67
236799.000,0.998047,19961,512.00
237439.000,0.998242,19965,568.89
237823.000,0.998437,19969,640.00
238079.000,0.998633,19973,731.43
303615.000,0.998828,19977,853.33
443647.000,0.999023,19981,1024.00
445439.000,0.999121,19983,1137.78
447743.000,0.999219,19985,1280.00
455167.000,0.999316,19988,1462.86
457471.000,0.999414,19989,1706.67
460543.000,0.999512,19991,2048.00
460799.000,0.999561,19992,2275.56
461055.000,0.999609,19994,2560.00
461055.000,0.999658,19994,2925.71
461823.000,0.999707,19995,3413.33
462079.000,0.999756,19996,4096.00
462079.000,0.999780,19996,4551.11
463871.000,0.999805,19997,5120.00
463871.000,0.999829,19997,5851.43
464639.000,0.999854,19998,6826.67
464639.000,0.999878,19998,8192.00
464639.000,0.999890,19998,9102.22
469503.000,0.999902,19999,10240.00
469503.000,0.999915,19999,11702.86
469503.000,0.999927,19999,13653.33
469503.000,0.999939,19999,16384.00
469503.000,0.999945,19999,18204.44
483327.000,0.999951,20000,20480.00
483327.000,1.000000,20000,inf
