Value,Percentile,TotalCount,1/(1-Percentile)
9335.000,0.000000,2,1.00
9951.000,0.100000,2214,1.11
9999.000,0.200000,4277,1.25
10031.000,0.300000,6008,1.43
10071.000,0.400000,8275,1.67
10111.000,0.500000,10305,2.00
10127.000,0.550000,11003,2.22
10159.000,0.600000,12164,2.50
10191.000,0.650000,13090,2.86
10231.000,0.700000,14022,3.33
10287.000,0.750000,15014,4.00
10319.000,0.775000,15508,4.44
10359.000,0.800000,16080,5.00
10399.000,0.825000,16584,5.71
10439.000,0.850000,17083,6.67
10479.000,0.875000,17545,8.00
10503.000,0.887500,17848,8.89
10519.000,0.900000,18001,10.00
10543.000,0.912500,18272,11.43
10567.000,0.925000,18504,13.33
10591.000,0.937500,18752,16.00
10607.000,0.943750,18878,17.78
10631.000,0.950000,19036,20.00
10647.000,0.956250,19132,22.86
10671.000,0.962500,19259,26.67
10695.000,0.968750,19375,32.00
10719.000,0.971875,19456,35.56
10743.000,0.975000,19505,40.00
10775.000,0.978125,19567,45.71
10823.000,0.981250,19630,53.33
10999.000,0.984375,19688,64.00
11303.000,0.985938,19719,71.11
12023.000,0.987500,19750,80.00
12871.000,0.989062,19782,91.43
13671.000,0.990625,19813,106.67
16735.000,0.992188,19844,128.00
18447.000,0.992969,19861,142.22
19759.000,0.993750,19875,160.00
21487.000,0.994531,19891,182.86
22479.000,0.995313,19907,213.33
23039.000,0.996094,19922,256.00
23663.000,0.996484,19930,284.44
28799.000,0.996875,19938,320.00
30543.000,0.997266,19946,365.71
33119.000,0.997656,19954,426.67
34463.000,0.998047,19962,512.00
34879.000,0.998242,19965,568.89
35327.000,0.998437,19969,640.00
48351.000,0.998633,19973,731.43
220415.000,0.998828,19977,853.33
221567.000,0.999023,19981,1024.00
222207.000,0.999121,19983,1137.78
222591.000,0.999219,19985,1280.00
285695.000,0.999316,19987,1462.86
427519.000,0.999414,19990,1706.67
428031.000,0.999512,19991,2048.00
429823.000,0.999561,19992,2275.56
430591.000,0.999609,19993,2560.00
431103.000,0.999658,19994,2925.71
442623.000,0.999707,19995,3413.33
443903.000,0.999756,19996,4096.00
443903.000,0.999780,19996,4551.11
448767.000,0.999805,19997,5120.00
448767.000,0.999829,19997,5851.43
451583.000,0.999854,19998,6826.67
451583.000,0.999878,19998,8192.00
451583.000,0.999890,19998,9102.22
456703.000,0.999902,19999,10240.00
456703.000,0.999915,19999,11702.86
456703.000,0.999927,19999,13653.33
456703.000,0.999939,19999,16384.00
456703.000,0.999945,19999,18204.44
461567.000,0.999951,20000,20480.00
461567.000,1.000000,20000,inf
