Value,Percentile,TotalCount,1/(1-Percentile)
4919.000,0.000000,1,1.00
5251.000,0.100000,2076,1.11
5399.000,0.200000,4005,1.25
5507.000,0.300000,6113,1.43
5571.000,0.400000,8068,1.67
5639.000,0.500000,10052,2.00
5679.000,0.550000,11114,2.22
5707.000,0.600000,12005,2.50
5739.000,0.650000,13086,2.86
5767.000,0.700000,14127,3.33
5795.000,0.750000,15131,4.00
5807.000,0.775000,15542,4.44
5823.000,0.800000,16052,5.00
5843.000,0.825000,16573,5.71
5867.000,0.850000,17071,6.67
5899.000,0.875000,17508,8.00
5927.000,0.887500,17767,8.89
5959.000,0.900000,18013,10.00
6003.000,0.912500,18274,11.43
6039.000,0.925000,18505,13.33
6083.000,0.937500,18759,16.00
6111.000,0.943750,18892,17.78
6135.000,0.950000,19010,20.00
6175.000,0.956250,19126,22.86
6211.000,0.962500,19259,26.67
6247.000,0.968750,19378,32.00
6267.000,0.971875,19439,35.56
6291.000,0.975000,19514,40.00
6307.000,0.978125,19564,45.71
6331.000,0.981250,19632,53.33
6371.000,0.984375,19692,64.00
6399.000,0.985938,19719,71.11
6447.000,0.987500,19751,80.00
6607.000,0.989062,19782,91.43
7159.000,0.990625,19813,106.67
8439.000,0.992188,19845,128.00
8831.000,0.992969,19860,142.22
9175.000,0.993750,19875,160.00
9639.000,0.994531,19891,182.86
15383.000,0.995313,19907,213.33
16751.000,0.996094,19922,256.00
17519.000,0.996484,19930,284.44
18079.000,0.996875,19938,320.00
18431.000,0.997266,19946,365.71
18847.000,0.997656,19954,426.67
20063.000,0.998047,19961,512.00
27647.000,0.998242,19965,568.89
28319.000,0.998437,19969,640.00
28399.000,0.998633,19973,731.43
29711.000,0.998828,19977,853.33
30271.000,0.999023,19981,1024.00
30367.000,0.999121,19983,1137.78
30751.000,0.999219,19985,1280.00
238079.000,0.999316,19987,1462.86
239999.000,0.999414,19989,1706.67
240895.000,0.999512,19991,2048.00
241663.000,0.999561,19992,2275.56
241919.000,0.999609,19993,2560.00
455679.000,0.999658,19994,2925.71
457215.000,0.999707,19995,3413.33
458239.000,0.999756,19996,4096.00
458239.000,0.999780,19996,4551.11
466175.000,0.999805,19997,5120.00
466175.000,0.999829,19997,5851.43
467199.000,0.999854,19998,6826.67
467199.000,0.999878,19998,8192.00
467199.000,0.999890,19998,9102.22
468223.000,0.999902,19999,10240.00
468223.000,0.999915,19999,11702.86
468223.000,0.999927,19999,13653.33
468223.000,0.999939,19999,16384.00
468223.000,0.999945,19999,18204.44
470527.000,0.999951,20000,20480.00
470527.000,1.000000,20000,inf
