Value,Percentile,TotalCount,1/(1-Percentile)
4599.000,0.000000,1,1.00
4827.000,0.100000,2038,1.11
4859.000,0.200000,4040,1.25
4891.000,0.300000,6153,1.43
4927.000,0.400000,8128,1.67
4971.000,0.500000,10034,2.00
4999.000,0.550000,11015,2.22
5039.000,0.600000,12032,2.50
5095.000,0.650000,13020,2.86
5191.000,0.700000,14016,3.33
5399.000,0.750000,15006,4.00
5443.000,0.775000,15503,4.44
5471.000,0.800000,16007,5.00
5495.000,0.825000,16601,5.71
5515.000,0.850000,17110,6.67
5531.000,0.875000,17540,8.00
5543.000,0.887500,17844,8.89
5551.000,0.900000,18010,10.00
5567.000,0.912500,18278,11.43
5587.000,0.925000,18550,13.33
5607.000,0.937500,18752,16.00
5627.000,0.943750,18890,17.78
5647.000,0.950000,19001,20.00
5675.000,0.956250,19128,22.86
5715.000,0.962500,19251,26.67
5779.000,0.968750,19379,32.00
5815.000,0.971875,19439,35.56
5871.000,0.975000,19501,40.00
5919.000,0.978125,19568,45.71
5955.000,0.981250,19629,53.33
6007.000,0.984375,19689,64.00
6039.000,0.985938,19723,71.11
6063.000,0.987500,19753,80.00
6091.000,0.989062,19782,91.43
6147.000,0.990625,19817,106.67
6679.000,0.992188,19844,128.00
7179.000,0.992969,19860,142.22
7695.000,0.993750,19875,160.00
8431.000,0.994531,19891,182.86
8967.000,0.995313,19907,213.33
15095.000,0.996094,19922,256.00
15831.000,0.996484,19930,284.44
16527.000,0.996875,19938,320.00
17631.000,0.997266,19946,365.71
17951.000,0.997656,19956,426.67
18223.000,0.998047,19961,512.00
18383.000,0.998242,19965,568.89
20847.000,0.998437,19969,640.00
27103.000,0.998633,19973,731.43
27999.000,0.998828,19977,853.33
29871.000,0.999023,19981,1024.00
29951.000,0.999121,19983,1137.78
30079.000,0.999219,19985,1280.00
218239.000,0.999316,19987,1462.86
220415.000,0.999414,19989,1706.67
221055.000,0.999512,19991,2048.00
221183.000,0.999561,19992,2275.56
222975.000,0.999609,19993,2560.00
286463.000,0.999658,19994,2925.71
317183.000,0.999707,19995,3413.33
427519.000,0.999756,19996,4096.00
427519.000,0.999780,19996,4551.11
447743.000,0.999805,19997,5120.00
447743.000,0.999829,19997,5851.43
451071.000,0.999854,19998,6826.67
451071.000,0.999878,19998,8192.00
451071.000,0.999890,19998,9102.22
453631.000,0.999902,20000,10240.00
453631.000,1.000000,20000,inf
