Value,Percentile,TotalCount,1/(1-Percentile)
5463.000,0.000000,1,1.00
5759.000,0.100000,2004,1.11
5811.000,0.200000,4035,1.25
5855.000,0.300000,6130,1.43
5891.000,0.400000,8007,1.67
5935.000,0.500000,10160,2.00
5955.000,0.550000,11094,2.22
5979.000,0.600000,12080,2.50
6007.000,0.650000,13058,2.86
6035.000,0.700000,14029,3.33
6071.000,0.750000,15007,4.00
6095.000,0.775000,15549,4.44
6123.000,0.800000,16022,5.00
6159.000,0.825000,16513,5.71
6219.000,0.850000,17000,6.67
6471.000,0.875000,17501,8.00
6947.000,0.887500,17757,8.89
7015.000,0.900000,18008,10.00
7063.000,0.912500,18255,11.43
7103.000,0.925000,18505,13.33
7139.000,0.937500,18756,16.00
7163.000,0.943750,18883,17.78
7187.000,0.950000,19008,20.00
7211.000,0.956250,19145,22.86
7235.000,0.962500,19268,26.67
7267.000,0.968750,19384,32.00
7287.000,0.971875,19451,35.56
7307.000,0.975000,19501,40.00
7331.000,0.978125,19564,45.71
7379.000,0.981250,19625,53.33
7439.000,0.984375,19689,64.00
7487.000,0.985938,19720,71.11
7547.000,0.987500,19750,80.00
7635.000,0.989062,19783,91.43
7731.000,0.990625,19813,106.67
7847.000,0.992188,19844,128.00
7963.000,0.992969,19860,142.22
8107.000,0.993750,19875,160.00
8335.000,0.994531,19891,182.86
8655.000,0.995313,19907,213.33
9415.000,0.996094,19922,256.00
10207.000,0.996484,19931,284.44
10639.000,0.996875,19938,320.00
11543.000,0.997266,19946,365.71
12015.000,0.997656,19954,426.67
12399.000,0.998047,19961,512.00
12647.000,0.998242,19965,568.89
12951.000,0.998437,19969,640.00
13111.000,0.998633,19973,731.43
14031.000,0.998828,19977,853.33
14383.000,0.999023,19981,1024.00
14735.000,0.999121,19983,1137.78
14895.000,0.999219,19985,1280.00
14999.000,0.999316,19987,1462.86
15047.000,0.999414,19989,1706.67
15071.000,0.999512,19991,2048.00
15119.000,0.999561,19992,2275.56
15151.000,0.999609,19993,2560.00
15263.000,0.999658,19994,2925.71
15519.000,0.999707,19995,3413.33
15543.000,0.999756,19996,4096.00
15543.000,0.999780,19996,4551.11
15567.000,0.999805,19997,5120.00
15567.000,0.999829,19997,5851.43
16087.000,0.999854,19998,6826.67
16087.000,0.999878,19998,8192.00
16087.000,0.999890,19998,9102.22
17423.000,0.999902,19999,10240.00
17423.000,0.999915,19999,11702.86
17423.000,0.999927,19999,13653.33
17423.000,0.999939,19999,16384.00
17423.000,0.999945,19999,18204.44
25071.000,0.999951,20000,20480.00
25071.000,1.000000,20000,inf
