Value,Percentile,TotalCount,1/(1-Percentile)
5655.000,0.000000,1,1.00
6335.000,0.100000,2069,1.11
6379.000,0.200000,4240,1.25
6403.000,0.300000,6044,1.43
6427.000,0.400000,8134,1.67
6451.000,0.500000,10309,2.00
6463.000,0.550000,11309,2.22
6475.000,0.600000,12253,2.50
6487.000,0.650000,13035,2.86
6507.000,0.700000,14109,3.33
6531.000,0.750000,15108,4.00
6547.000,0.775000,15590,4.44
6567.000,0.800000,16035,5.00
6599.000,0.825000,16539,5.71
6647.000,0.850000,17026,6.67
6703.000,0.875000,17508,8.00
6743.000,0.887500,17765,8.89
6783.000,0.900000,18020,10.00
6823.000,0.912500,18276,11.43
6859.000,0.925000,18510,13.33
6903.000,0.937500,18770,16.00
6923.000,0.943750,18882,17.78
6947.000,0.950000,19007,20.00
6979.000,0.956250,19131,22.86
7011.000,0.962500,19260,26.67
7063.000,0.968750,19377,32.00
7115.000,0.971875,19440,35.56
7187.000,0.975000,19501,40.00
7283.000,0.978125,19565,45.71
7383.000,0.981250,19625,53.33
7559.000,0.984375,19689,64.00
7651.000,0.985938,19719,71.11
7731.000,0.987500,19750,80.00
7851.000,0.989062,19782,91.43
8079.000,0.990625,19813,106.67
8399.000,0.992188,19844,128.00
8647.000,0.992969,19860,142.22
8951.000,0.993750,19876,160.00
9271.000,0.994531,19891,182.86
9959.000,0.995313,19907,213.33
10999.000,0.996094,19922,256.00
15799.000,0.996484,19930,284.44
16991.000,0.996875,19938,320.00
18479.000,0.997266,19946,365.71
19359.000,0.997656,19954,426.67
20223.000,0.998047,19961,512.00
27087.000,0.998242,19965,568.89
28335.000,0.998437,19969,640.00
29839.000,0.998633,19973,731.43
31023.000,0.998828,19977,853.33
190719.000,0.999023,19981,1024.00
221951.000,0.999121,19983,1137.78
222719.000,0.999219,19985,1280.00
223359.000,0.999316,19987,1462.86
225023.000,0.999414,19989,1706.67
290047.000,0.999512,19991,2048.00
292863.000,0.999561,19992,2275.56
327679.000,0.999609,19993,2560.00
330751.000,0.999658,19994,2925.71
338687.000,0.999707,19995,3413.33
428799.000,0.999756,19996,4096.00
428799.000,0.999780,19996,4551.11
436735.000,0.999805,19997,5120.00
436735.000,0.999829,19997,5851.43
437503.000,0.999854,19998,6826.67
437503.000,0.999878,19998,8192.00
437503.000,0.999890,19998,9102.22
450559.000,0.999902,19999,10240.00
450559.000,0.999915,19999,11702.86
450559.000,0.999927,19999,13653.33
450559.000,0.999939,19999,16384.00
450559.000,0.999945,19999,18204.44
451327.000,0.999951,20000,20480.00
451327.000,1.000000,20000,inf
