Value,Percentile,TotalCount,1/(1-Percentile)
12519.000,0.000000,1,1.00
13063.000,0.100000,517,1.11
13159.000,0.200000,1037,1.25
13231.000,0.300000,1506,1.43
13303.000,0.400000,2011,1.67
13375.000,0.500000,2519,2.00
13407.000,0.550000,2752,2.22
13447.000,0.600000,3024,2.50
13487.000,0.650000,3269,2.86
13535.000,0.700000,3516,3.33
13591.000,0.750000,3774,4.00
13615.000,0.775000,3886,4.44
13655.000,0.800000,4019,5.00
13687.000,0.825000,4128,5.71
13727.000,0.850000,4264,6.67
13775.000,0.875000,4388,8.00
13799.000,0.887500,4445,8.89
13831.000,0.900000,4508,10.00
13871.000,0.912500,4571,11.43
13903.000,0.925000,4625,13.33
13967.000,0.937500,4693,16.00
13991.000,0.943750,4719,17.78
14063.000,0.950000,4753,20.00
14111.000,0.956250,4786,22.86
14183.000,0.962500,4815,26.67
14303.000,0.968750,4845,32.00
14415.000,0.971875,4861,35.56
14551.000,0.975000,4875,40.00
14831.000,0.978125,4891,45.71
15519.000,0.981250,4907,53.33
16319.000,0.984375,4922,64.00
17119.000,0.985938,4930,71.11
17455.000,0.987500,4938,80.00
18063.000,0.989062,4946,91.43
20911.000,0.990625,4954,106.67
22799.000,0.992188,4961,128.00
25359.000,0.992969,4965,142.22
26111.000,0.993750,4969,160.00
29007.000,0.994531,4973,182.86
36319.000,0.995313,4977,213.33
37951.000,0.996094,4981,256.00
38399.000,0.996484,4983,284.44
40031.000,0.996875,4985,320.00
47871.000,0.997266,4987,365.71
288255.000,0.997656,4989,426.67
342271.000,0.998047,4991,512.00
394239.000,0.998242,4992,568.89
398847.000,0.998437,4993,640.00
408319.000,0.998633,4994,731.43
408831.000,0.998828,4995,853.33
502783.000,0.999023,4996,1024.00
502783.000,0.999121,4996,1137.78
579583.000,0.999219,4997,1280.00
579583.000,0.999316,4997,1462.86
596479.000,0.999414,4998,1706.67
596479.000,0.999512,4998,2048.00
596479.000,0.999561,4998,2275.56
649215.000,0.999609,4999,2560.00
649215.000,0.999658,4999,2925.71
649215.000,0.999707,4999,3413.33
649215.000,0.999756,4999,4096.00
649215.000,0.999780,4999,4551.11
680959.000,0.999805,5000,5120.00
680959.000,1.000000,5000,inf
