Value,Percentile,TotalCount,1/(1-Percentile)
10887.000,0.000000,1,1.00
11215.000,0.100000,513,1.11
11303.000,0.200000,1011,1.25
11383.000,0.300000,1555,1.43
11463.000,0.400000,2024,1.67
11575.000,0.500000,2503,2.00
11631.000,0.550000,2774,2.22
11687.000,0.600000,3002,2.50
11743.000,0.650000,3283,2.86
11783.000,0.700000,3514,3.33
11831.000,0.750000,3771,4.00
11847.000,0.775000,3877,4.44
11871.000,0.800000,4013,5.00
11895.000,0.825000,4143,5.71
11927.000,0.850000,4274,6.67
11967.000,0.875000,4386,8.00
11991.000,0.887500,4446,8.89
12023.000,0.900000,4508,10.00
12063.000,0.912500,4574,11.43
12111.000,0.925000,4630,13.33
12191.000,0.937500,4688,16.00
12231.000,0.943750,4720,17.78
12279.000,0.950000,4754,20.00
12343.000,0.956250,4784,22.86
12415.000,0.962500,4813,26.67
12495.000,0.968750,4844,32.00
12575.000,0.971875,4861,35.56
12751.000,0.975000,4875,40.00
13375.000,0.978125,4891,45.71
14591.000,0.981250,4907,53.33
15463.000,0.984375,4922,64.00
16359.000,0.985938,4930,71.11
17855.000,0.987500,4938,80.00
21455.000,0.989062,4946,91.43
23711.000,0.990625,4954,106.67
24655.000,0.992188,4961,128.00
24783.000,0.992969,4965,142.22
25279.000,0.993750,4969,160.00
30079.000,0.994531,4973,182.86
31615.000,0.995313,4977,213.33
33695.000,0.996094,4981,256.00
35679.000,0.996484,4983,284.44
36639.000,0.996875,4985,320.00
48031.000,0.997266,4987,365.71
278527.000,0.997656,4989,426.67
293375.000,0.998047,4991,512.00
339199.000,0.998242,4992,568.89
389375.000,0.998437,4993,640.00
390655.000,0.998633,4994,731.43
391167.000,0.998828,4995,853.33
505343.000,0.999023,4996,1024.00
505343.000,0.999121,4996,1137.78
570879.000,0.999219,4997,1280.00
570879.000,0.999316,4997,1462.86
606207.000,0.999414,4998,1706.67
606207.000,0.999512,4998,2048.00
606207.000,0.999561,4998,2275.56
644607.000,0.999609,4999,2560.00
644607.000,0.999658,4999,2925.71
644607.000,0.999707,4999,3413.33
644607.000,0.999756,4999,4096.00
644607.000,0.999780,4999,4551.11
646655.000,0.999805,5000,5120.00
646655.000,1.000000,5000,inf
