Value,Percentile,TotalCount,1/(1-Percentile)
11047.000,0.000000,1,1.00
11671.000,0.100000,517,1.11
11807.000,0.200000,1043,1.25
11895.000,0.300000,1525,1.43
11967.000,0.400000,2002,1.67
12039.000,0.500000,2503,2.00
12079.000,0.550000,2784,2.22
12111.000,0.600000,3008,2.50
12151.000,0.650000,3252,2.86
12207.000,0.700000,3542,3.33
12263.000,0.750000,3785,4.00
12287.000,0.775000,3886,4.44
12319.000,0.800000,4003,5.00
12359.000,0.825000,4147,5.71
12399.000,0.850000,4274,6.67
12439.000,0.875000,4382,8.00
12463.000,0.887500,4440,8.89
12503.000,0.900000,4515,10.00
12535.000,0.912500,4570,11.43
12575.000,0.925000,4629,13.33
12631.000,0.937500,4693,16.00
12655.000,0.943750,4720,17.78
12711.000,0.950000,4751,20.00
12751.000,0.956250,4782,22.86
12815.000,0.962500,4817,26.67
12895.000,0.968750,4845,32.00
12943.000,0.971875,4863,35.56
13031.000,0.975000,4875,40.00
13279.000,0.978125,4891,45.71
13967.000,0.981250,4907,53.33
15383.000,0.984375,4922,64.00
15647.000,0.985938,4930,71.11
16623.000,0.987500,4938,80.00
18031.000,0.989062,4946,91.43
20415.000,0.990625,4954,106.67
22815.000,0.992188,4961,128.00
24527.000,0.992969,4965,142.22
24943.000,0.993750,4969,160.00
25599.000,0.994531,4973,182.86
32031.000,0.995313,4977,213.33
36447.000,0.996094,4981,256.00
38239.000,0.996484,4983,284.44
41215.000,0.996875,4985,320.00
52319.000,0.997266,4987,365.71
423679.000,0.997656,4989,426.67
424447.000,0.998047,4991,512.00
480767.000,0.998242,4992,568.89
481535.000,0.998437,4993,640.00
488191.000,0.998633,4994,731.43
513279.000,0.998828,4995,853.33
592895.000,0.999023,4996,1024.00
592895.000,0.999121,4996,1137.78
656895.000,0.999219,4997,1280.00
656895.000,0.999316,4997,1462.86
660991.000,0.999414,4998,1706.67
660991.000,0.999512,4998,2048.00
660991.000,0.999561,4998,2275.56
668671.000,0.999609,4999,2560.00
668671.000,0.999658,4999,2925.71
668671.000,0.999707,4999,3413.33
668671.000,0.999756,4999,4096.00
668671.000,0.999780,4999,4551.11
677375.000,0.999805,5000,5120.00
677375.000,1.000000,5000,inf
