Value,Percentile,TotalCount,1/(1-Percentile)
13631.000,0.000000,1,1.00
14031.000,0.100000,531,1.11
14127.000,0.200000,1006,1.25
14215.000,0.300000,1536,1.43
14303.000,0.400000,2036,1.67
14399.000,0.500000,2522,2.00
14455.000,0.550000,2784,2.22
14511.000,0.600000,3031,2.50
14567.000,0.650000,3271,2.86
14631.000,0.700000,3521,3.33
14711.000,0.750000,3767,4.00
14751.000,0.775000,3889,4.44
14791.000,0.800000,4005,5.00
14847.000,0.825000,4145,5.71
14887.000,0.850000,4250,6.67
14959.000,0.875000,4384,8.00
14991.000,0.887500,4445,8.89
15039.000,0.900000,4511,10.00
15087.000,0.912500,4567,11.43
15135.000,0.925000,4632,13.33
15207.000,0.937500,4689,16.00
15255.000,0.943750,4725,17.78
15311.000,0.950000,4751,20.00
15367.000,0.956250,4788,22.86
15423.000,0.962500,4816,26.67
15535.000,0.968750,4845,32.00
15623.000,0.971875,4860,35.56
15807.000,0.975000,4875,40.00
16031.000,0.978125,4891,45.71
16543.000,0.981250,4907,53.33
17295.000,0.984375,4922,64.00
17631.000,0.985938,4930,71.11
18351.000,0.987500,4938,80.00
20607.000,0.989062,4946,91.43
26927.000,0.990625,4954,106.67
27775.000,0.992188,4961,128.00
31663.000,0.992969,4965,142.22
33823.000,0.993750,4969,160.00
38335.000,0.994531,4973,182.86
38911.000,0.995313,4978,213.33
39807.000,0.996094,4981,256.00
41183.000,0.996484,4983,284.44
47359.000,0.996875,4985,320.00
364543.000,0.997266,4987,365.71
424959.000,0.997656,4989,426.67
478207.000,0.998047,4991,512.00
478719.000,0.998242,4992,568.89
487167.000,0.998437,4993,640.00
498687.000,0.998633,4994,731.43
513023.000,0.998828,4995,853.33
660479.000,0.999023,4996,1024.00
660479.000,0.999121,4996,1137.78
668671.000,0.999219,4997,1280.00
668671.000,0.999316,4997,1462.86
674815.000,0.999414,4998,1706.67
674815.000,0.999512,4998,2048.00
674815.000,0.999561,4998,2275.56
728575.000,0.999609,4999,2560.00
728575.000,0.999658,4999,2925.71
728575.000,0.999707,4999,3413.33
728575.000,0.999756,4999,4096.00
728575.000,0.999780,4999,4551.11
748543.000,0.999805,5000,5120.00
748543.000,1.000000,5000,inf
