Value,Percentile,TotalCount,1/(1-Percentile)
13151.000,0.000000,1,1.00
13463.000,0.100000,526,1.11
13543.000,0.200000,1044,1.25
13615.000,0.300000,1547,1.43
13687.000,0.400000,2035,1.67
13759.000,0.500000,2524,2.00
13799.000,0.550000,2752,2.22
13847.000,0.600000,3040,2.50
13887.000,0.650000,3287,2.86
13927.000,0.700000,3510,3.33
13975.000,0.750000,3766,4.00
13999.000,0.775000,3908,4.44
14023.000,0.800000,4028,5.00
14047.000,0.825000,4143,5.71
14079.000,0.850000,4277,6.67
14111.000,0.875000,4382,8.00
14127.000,0.887500,4445,8.89
14151.000,0.900000,4517,10.00
14167.000,0.912500,4570,11.43
14215.000,0.925000,4629,13.33
14263.000,0.937500,4695,16.00
14295.000,0.943750,4724,17.78
14327.000,0.950000,4751,20.00
14367.000,0.956250,4783,22.86
14415.000,0.962500,4815,26.67
14471.000,0.968750,4846,32.00
14511.000,0.971875,4864,35.56
14543.000,0.975000,4877,40.00
14591.000,0.978125,4892,45.71
14655.000,0.981250,4909,53.33
14711.000,0.984375,4922,64.00
14767.000,0.985938,4930,71.11
14831.000,0.987500,4938,80.00
14927.000,0.989062,4946,91.43
15119.000,0.990625,4954,106.67
15487.000,0.992188,4961,128.00
15695.000,0.992969,4965,142.22
15983.000,0.993750,4969,160.00
16943.000,0.994531,4973,182.86
28527.000,0.995313,4977,213.33
39327.000,0.996094,4981,256.00
45887.000,0.996484,4983,284.44
46687.000,0.996875,4985,320.00
349183.000,0.997266,4987,365.71
350719.000,0.997656,4989,426.67
408063.000,0.998047,4991,512.00
408831.000,0.998242,4992,568.89
413183.000,0.998437,4993,640.00
415999.000,0.998633,4994,731.43
520191.000,0.998828,4995,853.33
578047.000,0.999023,4996,1024.00
578047.000,0.999121,4996,1137.78
581119.000,0.999219,4997,1280.00
581119.000,0.999316,4997,1462.86
600063.000,0.999414,4999,1706.67
600063.000,0.999512,4999,2048.00
600063.000,0.999561,4999,2275.56
600063.000,0.999609,4999,2560.00
600063.000,0.999658,4999,2925.71
600063.000,0.999707,4999,3413.33
600063.000,0.999756,4999,4096.00
600063.000,0.999780,4999,4551.11
601599.000,0.999805,5000,5120.00
601599.000,1.000000,5000,inf
