Value,Percentile,TotalCount,1/(1-Percentile)
11927.000,0.000000,1,1.00
12479.000,0.100000,513,1.11
12583.000,0.200000,1021,1.25
12655.000,0.300000,1513,1.43
12719.000,0.400000,2025,1.67
12783.000,0.500000,2549,2.00
12815.000,0.550000,2802,2.22
12847.000,0.600000,3026,2.50
12887.000,0.650000,3269,2.86
12927.000,0.700000,3514,3.33
12975.000,0.750000,3759,4.00
13007.000,0.775000,3897,4.44
13039.000,0.800000,4028,5.00
13071.000,0.825000,4141,5.71
13111.000,0.850000,4264,6.67
13159.000,0.875000,4376,8.00
13191.000,0.887500,4439,8.89
13223.000,0.900000,4502,10.00
13263.000,0.912500,4568,11.43
13311.000,0.925000,4629,13.33
13359.000,0.937500,4690,16.00
13399.000,0.943750,4719,17.78
13447.000,0.950000,4758,20.00
13495.000,0.956250,4787,22.86
13559.000,0.962500,4816,26.67
13671.000,0.968750,4845,32.00
13743.000,0.971875,4861,35.56
13823.000,0.975000,4875,40.00
14039.000,0.978125,4891,45.71
14383.000,0.981250,4907,53.33
14903.000,0.984375,4922,64.00
15519.000,0.985938,4930,71.11
16479.000,0.987500,4938,80.00
16847.000,0.989062,4946,91.43
21135.000,0.990625,4954,106.67
22815.000,0.992188,4961,128.00
23903.000,0.992969,4965,142.22
25519.000,0.993750,4969,160.00
26047.000,0.994531,4973,182.86
26479.000,0.995313,4977,213.33
30415.000,0.996094,4981,256.00
35551.000,0.996484,4983,284.44
36895.000,0.996875,4985,320.00
42111.000,0.997266,4987,365.71
425215.000,0.997656,4989,426.67
428287.000,0.998047,4991,512.00
479487.000,0.998242,4992,568.89
484607.000,0.998437,4993,640.00
500479.000,0.998633,4994,731.43
501247.000,0.998828,4995,853.33
503807.000,0.999023,4996,1024.00
503807.000,0.999121,4996,1137.78
540671.000,0.999219,4997,1280.00
540671.000,0.999316,4997,1462.86
657919.000,0.999414,4998,1706.67
657919.000,0.999512,4998,2048.00
657919.000,0.999561,4998,2275.56
664575.000,0.999609,4999,2560.00
664575.000,0.999658,4999,2925.71
664575.000,0.999707,4999,3413.33
664575.000,0.999756,4999,4096.00
664575.000,0.999780,4999,4551.11
682495.000,0.999805,5000,5120.00
682495.000,1.000000,5000,inf
