Value,Percentile,TotalCount,1/(1-Percentile)
12591.000,0.000000,1,1.00
13295.000,0.100000,514,1.11
13503.000,0.200000,1013,1.25
13719.000,0.300000,1510,1.43
13919.000,0.400000,2011,1.67
14071.000,0.500000,2534,2.00
14127.000,0.550000,2768,2.22
14183.000,0.600000,3011,2.50
14239.000,0.650000,3250,2.86
14311.000,0.700000,3522,3.33
14391.000,0.750000,3771,4.00
14423.000,0.775000,3877,4.44
14479.000,0.800000,4017,5.00
14519.000,0.825000,4133,5.71
14567.000,0.850000,4251,6.67
14639.000,0.875000,4387,8.00
14679.000,0.887500,4451,8.89
14711.000,0.900000,4502,10.00
14751.000,0.912500,4565,11.43
14799.000,0.925000,4629,13.33
14863.000,0.937500,4689,16.00
14911.000,0.943750,4719,17.78
14967.000,0.950000,4753,20.00
15039.000,0.956250,4782,22.86
15111.000,0.962500,4813,26.67
15279.000,0.968750,4844,32.00
15495.000,0.971875,4860,35.56
15759.000,0.975000,4876,40.00
16279.000,0.978125,4892,45.71
16959.000,0.981250,4907,53.33
18287.000,0.984375,4923,64.00
19391.000,0.985938,4930,71.11
21391.000,0.987500,4938,80.00
24303.000,0.989062,4946,91.43
26159.000,0.990625,4954,106.67
26815.000,0.992188,4961,128.00
29439.000,0.992969,4965,142.22
32991.000,0.993750,4969,160.00
37183.000,0.994531,4973,182.86
38303.000,0.995313,4977,213.33
40351.000,0.996094,4981,256.00
40959.000,0.996484,4983,284.44
47071.000,0.996875,4985,320.00
427519.000,0.997266,4987,365.71
429823.000,0.997656,4989,426.67
483071.000,0.998047,4991,512.00
486655.000,0.998242,4992,568.89
517119.000,0.998437,4993,640.00
519167.000,0.998633,4994,731.43
521471.000,0.998828,4995,853.33
657407.000,0.999023,4996,1024.00
657407.000,0.999121,4996,1137.78
659455.000,0.999219,4997,1280.00
659455.000,0.999316,4997,1462.86
660479.000,0.999414,4998,1706.67
660479.000,0.999512,4998,2048.00
660479.000,0.999561,4998,2275.56
668159.000,0.999609,4999,2560.00
668159.000,0.999658,4999,2925.71
668159.000,0.999707,4999,3413.33
668159.000,0.999756,4999,4096.00
668159.000,0.999780,4999,4551.11
680959.000,0.999805,5000,5120.00
680959.000,1.000000,5000,inf
