Value,Percentile,TotalCount,1/(1-Percentile)
14479.000,0.000000,1,1.00
14847.000,0.100000,516,1.11
14943.000,0.200000,1039,1.25
15023.000,0.300000,1536,1.43
15103.000,0.400000,2024,1.67
15175.000,0.500000,2517,2.00
15215.000,0.550000,2760,2.22
15263.000,0.600000,3032,2.50
15303.000,0.650000,3257,2.86
15351.000,0.700000,3509,3.33
15415.000,0.750000,3772,4.00
15447.000,0.775000,3886,4.44
15487.000,0.800000,4019,5.00
15527.000,0.825000,4131,5.71
15575.000,0.850000,4266,6.67
15623.000,0.875000,4389,8.00
15647.000,0.887500,4440,8.89
15679.000,0.900000,4508,10.00
15719.000,0.912500,4570,11.43
15759.000,0.925000,4628,13.33
15823.000,0.937500,4689,16.00
15855.000,0.943750,4719,17.78
15919.000,0.950000,4751,20.00
15975.000,0.956250,4783,22.86
16071.000,0.962500,4813,26.67
16255.000,0.968750,4845,32.00
16639.000,0.971875,4861,35.56
17055.000,0.975000,4875,40.00
17711.000,0.978125,4891,45.71
18767.000,0.981250,4907,53.33
20879.000,0.984375,4922,64.00
23151.000,0.985938,4930,71.11
24895.000,0.987500,4938,80.00
27119.000,0.989062,4946,91.43
27823.000,0.990625,4954,106.67
28527.000,0.992188,4961,128.00
31855.000,0.992969,4965,142.22
34111.000,0.993750,4969,160.00
36959.000,0.994531,4973,182.86
39391.000,0.995313,4977,213.33
42303.000,0.996094,4981,256.00
44255.000,0.996484,4983,284.44
368639.000,0.996875,4985,320.00
369151.000,0.997266,4987,365.71
371711.000,0.997656,4989,426.67
423167.000,0.998047,4991,512.00
425727.000,0.998242,4992,568.89
428543.000,0.998437,4993,640.00
432127.000,0.998633,4994,731.43
441599.000,0.998828,4995,853.33
603647.000,0.999023,4997,1024.00
603647.000,0.999121,4997,1137.78
603647.000,0.999219,4997,1280.00
603647.000,0.999316,4997,1462.86
608255.000,0.999414,4998,1706.67
608255.000,0.999512,4998,2048.00
608255.000,0.999561,4998,2275.56
615423.000,0.999609,4999,2560.00
615423.000,0.999658,4999,2925.71
615423.000,0.999707,4999,3413.33
615423.000,0.999756,4999,4096.00
615423.000,0.999780,4999,4551.11
634367.000,0.999805,5000,5120.00
634367.000,1.000000,5000,inf
