Value,Percentile,TotalCount,1/(1-Percentile)
12959.000,0.000000,1,1.00
13463.000,0.100000,528,1.11
13559.000,0.200000,1025,1.25
13623.000,0.300000,1577,1.43
13663.000,0.400000,2010,1.67
13711.000,0.500000,2529,2.00
13735.000,0.550000,2768,2.22
13759.000,0.600000,3007,2.50
13791.000,0.650000,3280,2.86
13823.000,0.700000,3527,3.33
13855.000,0.750000,3772,4.00
13871.000,0.775000,3877,4.44
13903.000,0.800000,4035,5.00
13927.000,0.825000,4151,5.71
13967.000,0.850000,4267,6.67
14015.000,0.875000,4384,8.00
14047.000,0.887500,4446,8.89
14079.000,0.900000,4502,10.00
14135.000,0.912500,4569,11.43
14183.000,0.925000,4635,13.33
14231.000,0.937500,4691,16.00
14263.000,0.943750,4729,17.78
14295.000,0.950000,4753,20.00
14343.000,0.956250,4789,22.86
14391.000,0.962500,4813,26.67
14463.000,0.968750,4848,32.00
14551.000,0.971875,4861,35.56
14719.000,0.975000,4875,40.00
15135.000,0.978125,4891,45.71
15839.000,0.981250,4907,53.33
16863.000,0.984375,4922,64.00
17039.000,0.985938,4930,71.11
18335.000,0.987500,4938,80.00
21311.000,0.989062,4946,91.43
25919.000,0.990625,4954,106.67
27439.000,0.992188,4961,128.00
30399.000,0.992969,4965,142.22
32623.000,0.993750,4969,160.00
34911.000,0.994531,4973,182.86
38207.000,0.995313,4977,213.33
40639.000,0.996094,4981,256.00
46815.000,0.996484,4983,284.44
47775.000,0.996875,4985,320.00
366079.000,0.997266,4987,365.71
368127.000,0.997656,4989,426.67
418559.000,0.998047,4991,512.00
433919.000,0.998242,4992,568.89
434175.000,0.998437,4993,640.00
448255.000,0.998633,4994,731.43
457215.000,0.998828,4995,853.33
572415.000,0.999023,4996,1024.00
572415.000,0.999121,4996,1137.78
599551.000,0.999219,4997,1280.00
599551.000,0.999316,4997,1462.86
602111.000,0.999414,4998,1706.67
602111.000,0.999512,4998,2048.00
602111.000,0.999561,4998,2275.56
603647.000,0.999609,4999,2560.00
603647.000,0.999658,4999,2925.71
603647.000,0.999707,4999,3413.33
603647.000,0.999756,4999,4096.00
603647.000,0.999780,4999,4551.11
674303.000,0.999805,5000,5120.00
674303.000,1.000000,5000,inf
