Value,Percentile,TotalCount,1/(1-Percentile)
11199.000,0.000000,1,1.00
11815.000,0.100000,506,1.11
11911.000,0.200000,1066,1.25
11967.000,0.300000,1550,1.43
12015.000,0.400000,2027,1.67
12063.000,0.500000,2538,2.00
12087.000,0.550000,2798,2.22
12111.000,0.600000,3029,2.50
12143.000,0.650000,3307,2.86
12167.000,0.700000,3501,3.33
12199.000,0.750000,3754,4.00
12223.000,0.775000,3901,4.44
12247.000,0.800000,4027,5.00
12271.000,0.825000,4145,5.71
12303.000,0.850000,4264,6.67
12343.000,0.875000,4380,8.00
12367.000,0.887500,4438,8.89
12399.000,0.900000,4503,10.00
12439.000,0.912500,4568,11.43
12479.000,0.925000,4625,13.33
12543.000,0.937500,4690,16.00
12583.000,0.943750,4725,17.78
12615.000,0.950000,4754,20.00
12663.000,0.956250,4782,22.86
12727.000,0.962500,4814,26.67
12807.000,0.968750,4844,32.00
12903.000,0.971875,4860,35.56
13223.000,0.975000,4875,40.00
13607.000,0.978125,4891,45.71
15455.000,0.981250,4907,53.33
16527.000,0.984375,4922,64.00
18511.000,0.985938,4930,71.11
19711.000,0.987500,4938,80.00
20447.000,0.989062,4946,91.43
21855.000,0.990625,4954,106.67
24127.000,0.992188,4961,128.00
24511.000,0.992969,4965,142.22
25023.000,0.993750,4969,160.00
25215.000,0.994531,4973,182.86
29599.000,0.995313,4977,213.33
34079.000,0.996094,4981,256.00
36159.000,0.996484,4983,284.44
51903.000,0.996875,4985,320.00
57055.000,0.997266,4987,365.71
341247.000,0.997656,4989,426.67
365311.000,0.998047,4991,512.00
365567.000,0.998242,4992,568.89
431615.000,0.998437,4993,640.00
452607.000,0.998633,4994,731.43
466943.000,0.998828,4995,853.33
529407.000,0.999023,4996,1024.00
529407.000,0.999121,4996,1137.78
602623.000,0.999219,4997,1280.00
602623.000,0.999316,4997,1462.86
610303.000,0.999414,4998,1706.67
610303.000,0.999512,4998,2048.00
610303.000,0.999561,4998,2275.56
611327.000,0.999609,4999,2560.00
611327.000,0.999658,4999,2925.71
611327.000,0.999707,4999,3413.33
611327.000,0.999756,4999,4096.00
611327.000,0.999780,4999,4551.11
624127.000,0.999805,5000,5120.00
624127.000,1.000000,5000,inf
