Value,Percentile,TotalCount,1/(1-Percentile)
12223.000,0.000000,1,1.00
13719.000,0.100000,2017,1.11
13919.000,0.200000,4052,1.25
13999.000,0.300000,6167,1.43
14063.000,0.400000,8128,1.67
14135.000,0.500000,10108,2.00
14175.000,0.550000,11189,2.22
14215.000,0.600000,12154,2.50
14263.000,0.650000,13147,2.86
14311.000,0.700000,14059,3.33
14375.000,0.750000,15066,4.00
14407.000,0.775000,15514,4.44
14447.000,0.800000,16071,5.00
14487.000,0.825000,16566,5.71
14527.000,0.850000,17007,6.67
14583.000,0.875000,17532,8.00
14615.000,0.887500,17782,8.89
14647.000,0.900000,18020,10.00
14695.000,0.912500,18296,11.43
14743.000,0.925000,18524,13.33
14807.000,0.937500,18757,16.00
14855.000,0.943750,18875,17.78
14919.000,0.950000,19002,20.00
15015.000,0.956250,19130,22.86
15183.000,0.962500,19256,26.67
15471.000,0.968750,19376,32.00
15767.000,0.971875,19438,35.56
16239.000,0.975000,19500,40.00
16879.000,0.978125,19563,45.71
17711.000,0.981250,19627,53.33
18575.000,0.984375,19688,64.00
20287.000,0.985938,19719,71.11
22703.000,0.987500,19750,80.00
25231.000,0.989062,19782,91.43
26719.000,0.990625,19813,106.67
27439.000,0.992188,19845,128.00
28271.000,0.992969,19860,142.22
31791.000,0.993750,19875,160.00
37247.000,0.994531,19891,182.86
39999.000,0.995313,19907,213.33
195071.000,0.996094,19922,256.00
195967.000,0.996484,19930,284.44
214783.000,0.996875,19938,320.00
238335.000,0.997266,19947,365.71
238847.000,0.997656,19954,426.67
302079.000,0.998047,19961,512.00
321791.000,0.998242,19965,568.89
343807.000,0.998437,19969,640.00
346367.000,0.998633,19973,731.43
350975.000,0.998828,19977,853.33
372991.000,0.999023,19981,1024.00
384511.000,0.999121,19983,1137.78
388863.000,0.999219,19985,1280.00
430591.000,0.999316,19987,1462.86
434943.000,0.999414,19989,1706.67
436479.000,0.999512,19991,2048.00
440319.000,0.999561,19992,2275.56
440831.000,0.999609,19993,2560.00
441599.000,0.999658,19994,2925.71
444415.000,0.999707,19995,3413.33
444671.000,0.999756,19996,4096.00
444671.000,0.999780,19996,4551.11
445695.000,0.999805,19997,5120.00
445695.000,0.999829,19997,5851.43
447743.000,0.999854,19998,6826.67
447743.000,0.999878,19998,8192.00
447743.000,0.999890,19998,9102.22
448767.000,0.999902,19999,10240.00
448767.000,0.999915,19999,11702.86
448767.000,0.999927,19999,13653.33
448767.000,0.999939,19999,16384.00
448767.000,0.999945,19999,18204.44
463871.000,0.999951,20000,20480.00
463871.000,1.000000,20000,inf
