Value,Percentile,TotalCount,1/(1-Percentile)
12687.000,0.000000,1,1.00
13991.000,0.100000,2008,1.11
14375.000,0.200000,4057,1.25
14495.000,0.300000,6076,1.43
14591.000,0.400000,8181,1.67
14671.000,0.500000,10078,2.00
14711.000,0.550000,11020,2.22
14759.000,0.600000,12128,2.50
14807.000,0.650000,13128,2.86
14855.000,0.700000,14048,3.33
14911.000,0.750000,15021,4.00
14943.000,0.775000,15550,4.44
14975.000,0.800000,16058,5.00
15015.000,0.825000,16576,5.71
15055.000,0.850000,17024,6.67
15111.000,0.875000,17557,8.00
15143.000,0.887500,17814,8.89
15175.000,0.900000,18025,10.00
15215.000,0.912500,18257,11.43
15271.000,0.925000,18534,13.33
15327.000,0.937500,18751,16.00
15391.000,0.943750,18881,17.78
15471.000,0.950000,19009,20.00
15631.000,0.956250,19127,22.86
15951.000,0.962500,19250,26.67
16895.000,0.968750,19375,32.00
17647.000,0.971875,19439,35.56
18239.000,0.975000,19501,40.00
19039.000,0.978125,19563,45.71
20847.000,0.981250,19625,53.33
24111.000,0.984375,19688,64.00
25071.000,0.985938,19719,71.11
26175.000,0.987500,19750,80.00
26959.000,0.989062,19782,91.43
27487.000,0.990625,19813,106.67
27775.000,0.992188,19846,128.00
27999.000,0.992969,19861,142.22
28527.000,0.993750,19875,160.00
31983.000,0.994531,19891,182.86
38239.000,0.995313,19907,213.33
191231.000,0.996094,19922,256.00
191999.000,0.996484,19930,284.44
192895.000,0.996875,19939,320.00
234751.000,0.997266,19947,365.71
235647.000,0.997656,19954,426.67
254719.000,0.998047,19961,512.00
348671.000,0.998242,19965,568.89
354815.000,0.998437,19969,640.00
365823.000,0.998633,19973,731.43
369407.000,0.998828,19977,853.33
380159.000,0.999023,19981,1024.00
436223.000,0.999121,19983,1137.78
437503.000,0.999219,19985,1280.00
438783.000,0.999316,19987,1462.86
439807.000,0.999414,19989,1706.67
451071.000,0.999512,19991,2048.00
453375.000,0.999561,19992,2275.56
455167.000,0.999609,19993,2560.00
456447.000,0.999658,19994,2925.71
456703.000,0.999707,19995,3413.33
459775.000,0.999756,19996,4096.00
459775.000,0.999780,19996,4551.11
462335.000,0.999805,19997,5120.00
462335.000,0.999829,19997,5851.43
463103.000,0.999854,19998,6826.67
463103.000,0.999878,19998,8192.00
463103.000,0.999890,19998,9102.22
468223.000,0.999902,19999,10240.00
468223.000,0.999915,19999,11702.86
468223.000,0.999927,19999,13653.33
468223.000,0.999939,19999,16384.00
468223.000,0.999945,19999,18204.44
492287.000,0.999951,20000,20480.00
492287.000,1.000000,20000,inf
