Value,Percentile,TotalCount,1/(1-Percentile)
7459.000,0.000000,1,1.00
7871.000,0.100000,2026,1.11
7943.000,0.200000,4092,1.25
7979.000,0.300000,6151,1.43
8011.000,0.400000,8071,1.67
8051.000,0.500000,10053,2.00
8075.000,0.550000,11117,2.22
8103.000,0.600000,12111,2.50
8135.000,0.650000,13065,2.86
8179.000,0.700000,14026,3.33
8247.000,0.750000,15041,4.00
8295.000,0.775000,15515,4.44
8359.000,0.800000,16005,5.00
8471.000,0.825000,16503,5.71
8639.000,0.850000,17008,6.67
9071.000,0.875000,17502,8.00
9415.000,0.887500,17754,8.89
9527.000,0.900000,18021,10.00
9599.000,0.912500,18262,11.43
9679.000,0.925000,18522,13.33
9759.000,0.937500,18757,16.00
9823.000,0.943750,18890,17.78
9887.000,0.950000,19013,20.00
9959.000,0.956250,19142,22.86
10047.000,0.962500,19251,26.67
10207.000,0.968750,19378,32.00
10319.000,0.971875,19441,35.56
10439.000,0.975000,19500,40.00
10663.000,0.978125,19565,45.71
10863.000,0.981250,19625,53.33
11239.000,0.984375,19688,64.00
11431.000,0.985938,19719,71.11
11559.000,0.987500,19751,80.00
11751.000,0.989062,19783,91.43
12007.000,0.990625,19813,106.67
12567.000,0.992188,19844,128.00
13079.000,0.992969,19860,142.22
13311.000,0.993750,19875,160.00
13591.000,0.994531,19892,182.86
15759.000,0.995313,19907,213.33
21279.000,0.996094,19922,256.00
26287.000,0.996484,19930,284.44
173695.000,0.996875,19940,320.00
173951.000,0.997266,19946,365.71
175999.000,0.997656,19954,426.67
183807.000,0.998047,19961,512.00
185471.000,0.998242,19965,568.89
226943.000,0.998437,19970,640.00
227967.000,0.998633,19973,731.43
263423.000,0.998828,19978,853.33
264703.000,0.999023,19982,1024.00
265215.000,0.999121,19983,1137.78
265471.000,0.999219,19985,1280.00
266751.000,0.999316,19987,1462.86
297215.000,0.999414,19989,1706.67
321023.000,0.999512,19991,2048.00
428799.000,0.999561,19992,2275.56
429055.000,0.999609,19993,2560.00
429823.000,0.999658,19994,2925.71
430591.000,0.999707,19996,3413.33
430591.000,0.999756,19996,4096.00
430591.000,0.999780,19996,4551.11
432127.000,0.999805,19997,5120.00
432127.000,0.999829,19997,5851.43
434175.000,0.999854,19998,6826.67
434175.000,0.999878,19998,8192.00
434175.000,0.999890,19998,9102.22
434943.000,0.999902,19999,10240.00
434943.000,0.999915,19999,11702.86
434943.000,0.999927,19999,13653.33
434943.000,0.999939,19999,16384.00
434943.000,0.999945,19999,18204.44
437247.000,0.999951,20000,20480.00
437247.000,1.000000,20000,inf
