Value,Percentile,TotalCount,1/(1-Percentile)
27263.000,0.000000,2,1.00
29039.000,0.100000,2059,1.11
29215.000,0.200000,4148,1.25
29327.000,0.300000,6168,1.43
29423.000,0.400000,8186,1.67
29503.000,0.500000,10017,2.00
29551.000,0.550000,11020,2.22
29615.000,0.600000,12231,2.50
29663.000,0.650000,13074,2.86
29727.000,0.700000,14019,3.33
29807.000,0.750000,15038,4.00
29855.000,0.775000,15567,4.44
29903.000,0.800000,16020,5.00
29967.000,0.825000,16582,5.71
30031.000,0.850000,17013,6.67
30143.000,0.875000,17574,8.00
30191.000,0.887500,17786,8.89
30271.000,0.900000,18025,10.00
30399.000,0.912500,18288,11.43
30543.000,0.925000,18501,13.33
30799.000,0.937500,18752,16.00
30991.000,0.943750,18878,17.78
31247.000,0.950000,19005,20.00
31599.000,0.956250,19129,22.86
31935.000,0.962500,19250,26.67
32367.000,0.968750,19379,32.00
32527.000,0.971875,19439,35.56
32719.000,0.975000,19501,40.00
32927.000,0.978125,19563,45.71
33119.000,0.981250,19625,53.33
33375.000,0.984375,19693,64.00
33535.000,0.985938,19722,71.11
33791.000,0.987500,19751,80.00
34399.000,0.989062,19782,91.43
35775.000,0.990625,19813,106.67
63295.000,0.992188,19844,128.00
209919.000,0.992969,19860,142.22
251135.000,0.993750,19876,160.00
251903.000,0.994531,19893,182.86
313599.000,0.995313,19907,213.33
358143.000,0.996094,19922,256.00
359679.000,0.996484,19930,284.44
360959.000,0.996875,19939,320.00
366847.000,0.997266,19946,365.71
411903.000,0.997656,19954,426.67
462591.000,0.998047,19961,512.00
464127.000,0.998242,19966,568.89
464639.000,0.998437,19969,640.00
465663.000,0.998633,19973,731.43
468479.000,0.998828,19977,853.33
474111.000,0.999023,19981,1024.00
476415.000,0.999121,19983,1137.78
479743.000,0.999219,19985,1280.00
505855.000,0.999316,19987,1462.86
532479.000,0.999414,19989,1706.67
580607.000,0.999512,19991,2048.00
609791.000,0.999561,19992,2275.56
662015.000,0.999609,19993,2560.00
679423.000,0.999658,19994,2925.71
680959.000,0.999707,19995,3413.33
682495.000,0.999756,19996,4096.00
682495.000,0.999780,19996,4551.11
684543.000,0.999805,19997,5120.00
684543.000,0.999829,19997,5851.43
691199.000,0.999854,19998,6826.67
691199.000,0.999878,19998,8192.00
691199.000,0.999890,19998,9102.22
699391.000,0.999902,19999,10240.00
699391.000,0.999915,19999,11702.86
699391.000,0.999927,19999,13653.33
699391.000,0.999939,19999,16384.00
699391.000,0.999945,19999,18204.44
754175.000,0.999951,20000,20480.00
754175.000,1.000000,20000,inf
