Value,Percentile,TotalCount,1/(1-Percentile)
9015.000,0.000000,1,1.00
9487.000,0.100000,2212,1.11
9543.000,0.200000,4293,1.25
9583.000,0.300000,6004,1.43
9631.000,0.400000,8087,1.67
9695.000,0.500000,10190,2.00
9727.000,0.550000,11002,2.22
9775.000,0.600000,12047,2.50
9823.000,0.650000,13000,2.86
9879.000,0.700000,14067,3.33
9935.000,0.750000,15058,4.00
9967.000,0.775000,15521,4.44
10007.000,0.800000,16052,5.00
10047.000,0.825000,16541,5.71
10095.000,0.850000,17040,6.67
10143.000,0.875000,17539,8.00
10167.000,0.887500,17765,8.89
10199.000,0.900000,18031,10.00
10239.000,0.912500,18265,11.43
10295.000,0.925000,18518,13.33
10367.000,0.937500,18754,16.00
10439.000,0.943750,18893,17.78
10519.000,0.950000,19007,20.00
10679.000,0.956250,19126,22.86
10943.000,0.962500,19250,26.67
11375.000,0.968750,19375,32.00
11695.000,0.971875,19439,35.56
12191.000,0.975000,19500,40.00
12575.000,0.978125,19564,45.71
12831.000,0.981250,19626,53.33
13039.000,0.984375,19689,64.00
13135.000,0.985938,19721,71.11
13231.000,0.987500,19751,80.00
13343.000,0.989062,19782,91.43
13543.000,0.990625,19813,106.67
13783.000,0.992188,19844,128.00
14167.000,0.992969,19860,142.22
14719.000,0.993750,19876,160.00
18783.000,0.994531,19891,182.86
23471.000,0.995313,19907,213.33
178431.000,0.996094,19922,256.00
179071.000,0.996484,19931,284.44
179583.000,0.996875,19938,320.00
183423.000,0.997266,19946,365.71
188799.000,0.997656,19954,426.67
229887.000,0.998047,19962,512.00
230015.000,0.998242,19965,568.89
230911.000,0.998437,19969,640.00
265727.000,0.998633,19973,731.43
268031.000,0.998828,19977,853.33
268799.000,0.999023,19981,1024.00
269311.000,0.999121,19984,1137.78
269823.000,0.999219,19985,1280.00
296191.000,0.999316,19987,1462.86
335871.000,0.999414,19989,1706.67
434175.000,0.999512,19991,2048.00
434431.000,0.999561,19992,2275.56
435199.000,0.999609,19993,2560.00
435967.000,0.999658,19994,2925.71
436991.000,0.999707,19996,3413.33
436991.000,0.999756,19996,4096.00
436991.000,0.999780,19996,4551.11
438271.000,0.999805,19997,5120.00
438271.000,0.999829,19997,5851.43
439039.000,0.999854,19998,6826.67
439039.000,0.999878,19998,8192.00
439039.000,0.999890,19998,9102.22
444415.000,0.999902,19999,10240.00
444415.000,0.999915,19999,11702.86
444415.000,0.999927,19999,13653.33
444415.000,0.999939,19999,16384.00
444415.000,0.999945,19999,18204.44
446975.000,0.999951,20000,20480.00
446975.000,1.000000,20000,inf
