Value,Percentile,TotalCount,1/(1-Percentile)
15311.000,0.000000,1,1.00
16511.000,0.100000,2157,1.11
16591.000,0.200000,4159,1.25
16671.000,0.300000,6474,1.43
16735.000,0.400000,8248,1.67
16815.000,0.500000,10249,2.00
16863.000,0.550000,11208,2.22
16927.000,0.600000,12250,2.50
16991.000,0.650000,13159,2.86
17071.000,0.700000,14058,3.33
17167.000,0.750000,15036,4.00
17231.000,0.775000,15576,4.44
17295.000,0.800000,16050,5.00
17375.000,0.825000,16558,5.71
17471.000,0.850000,17047,6.67
17599.000,0.875000,17541,8.00
17663.000,0.887500,17752,8.89
17759.000,0.900000,18001,10.00
17903.000,0.912500,18265,11.43
18095.000,0.925000,18505,13.33
18383.000,0.937500,18756,16.00
18543.000,0.943750,18876,17.78
18799.000,0.950000,19004,20.00
19055.000,0.956250,19128,22.86
19407.000,0.962500,19253,26.67
19807.000,0.968750,19375,32.00
20031.000,0.971875,19439,35.56
20271.000,0.975000,19504,40.00
20575.000,0.978125,19564,45.71
20879.000,0.981250,19627,53.33
21439.000,0.984375,19689,64.00
21695.000,0.985938,19720,71.11
22015.000,0.987500,19750,80.00
22399.000,0.989062,19784,91.43
22767.000,0.990625,19813,106.67
23359.000,0.992188,19844,128.00
23711.000,0.992969,19860,142.22
24207.000,0.993750,19875,160.00
24911.000,0.994531,19891,182.86
25919.000,0.995313,19907,213.33
44959.000,0.996094,19922,256.00
232063.000,0.996484,19930,284.44
241279.000,0.996875,19938,320.00
242303.000,0.997266,19946,365.71
300543.000,0.997656,19954,426.67
306175.000,0.998047,19961,512.00
307199.000,0.998242,19965,568.89
341247.000,0.998437,19969,640.00
344063.000,0.998633,19975,731.43
348927.000,0.998828,19977,853.33
351231.000,0.999023,19981,1024.00
352255.000,0.999121,19983,1137.78
352511.000,0.999219,19985,1280.00
352767.000,0.999316,19987,1462.86
369663.000,0.999414,19989,1706.67
373247.000,0.999512,19991,2048.00
385791.000,0.999561,19992,2275.56
418303.000,0.999609,19993,2560.00
453119.000,0.999658,19994,2925.71
453375.000,0.999707,19995,3413.33
465663.000,0.999756,19996,4096.00
465663.000,0.999780,19996,4551.11
524799.000,0.999805,19997,5120.00
524799.000,0.999829,19997,5851.43
534015.000,0.999854,19998,6826.67
534015.000,0.999878,19998,8192.00
534015.000,0.999890,19998,9102.22
541183.000,0.999902,19999,10240.00
541183.000,0.999915,19999,11702.86
541183.000,0.999927,19999,13653.33
541183.000,0.999939,19999,16384.00
541183.000,0.999945,19999,18204.44
655871.000,0.999951,20000,20480.00
655871.000,1.000000,20000,inf
