Value,Percentile,TotalCount,1/(1-Percentile)
13191.000,0.000000,1,1.00
14903.000,0.100000,2014,1.11
15007.000,0.200000,4194,1.25
15079.000,0.300000,6135,1.43
15167.000,0.400000,8112,1.67
15279.000,0.500000,10012,2.00
15343.000,0.550000,11043,2.22
15407.000,0.600000,12074,2.50
15471.000,0.650000,13057,2.86
15543.000,0.700000,14035,3.33
15615.000,0.750000,15056,4.00
15655.000,0.775000,15570,4.44
15711.000,0.800000,16063,5.00
15783.000,0.825000,16525,5.71
15895.000,0.850000,17013,6.67
16055.000,0.875000,17505,8.00
16167.000,0.887500,17765,8.89
16279.000,0.900000,18007,10.00
16447.000,0.912500,18256,11.43
16687.000,0.925000,18510,13.33
17007.000,0.937500,18763,16.00
17199.000,0.943750,18878,17.78
17471.000,0.950000,19006,20.00
17743.000,0.956250,19130,22.86
18031.000,0.962500,19251,26.67
18367.000,0.968750,19377,32.00
18559.000,0.971875,19450,35.56
18687.000,0.975000,19511,40.00
18847.000,0.978125,19565,45.71
19071.000,0.981250,19626,53.33
19439.000,0.984375,19689,64.00
19695.000,0.985938,19721,71.11
19951.000,0.987500,19750,80.00
20383.000,0.989062,19782,91.43
20799.000,0.990625,19813,106.67
21711.000,0.992188,19844,128.00
22735.000,0.992969,19861,142.22
24223.000,0.993750,19875,160.00
26607.000,0.994531,19891,182.86
33279.000,0.995313,19907,213.33
236287.000,0.996094,19922,256.00
237055.000,0.996484,19932,284.44
239743.000,0.996875,19938,320.00
292351.000,0.997266,19946,365.71
296191.000,0.997656,19954,426.67
318207.000,0.998047,19961,512.00
343807.000,0.998242,19965,568.89
345599.000,0.998437,19969,640.00
346111.000,0.998633,19973,731.43
346879.000,0.998828,19977,853.33
347903.000,0.999023,19981,1024.00
348927.000,0.999121,19983,1137.78
349695.000,0.999219,19985,1280.00
352767.000,0.999316,19987,1462.86
426751.000,0.999414,19989,1706.67
446975.000,0.999512,19991,2048.00
452607.000,0.999561,19992,2275.56
456447.000,0.999609,19993,2560.00
473087.000,0.999658,19994,2925.71
506111.000,0.999707,19995,3413.33
513535.000,0.999756,19996,4096.00
513535.000,0.999780,19996,4551.11
519935.000,0.999805,19997,5120.00
519935.000,0.999829,19997,5851.43
565759.000,0.999854,19998,6826.67
565759.000,0.999878,19998,8192.00
565759.000,0.999890,19998,9102.22
619519.000,0.999902,19999,10240.00
619519.000,0.999915,19999,11702.86
619519.000,0.999927,19999,13653.33
619519.000,0.999939,19999,16384.00
619519.000,0.999945,19999,18204.44
705023.000,0.999951,20000,20480.00
705023.000,1.000000,20000,inf
