Value,Percentile,TotalCount,1/(1-Percentile)
10671.000,0.000000,2,1.00
12143.000,0.100000,2041,1.11
12271.000,0.200000,4081,1.25
12343.000,0.300000,6073,1.43
12415.000,0.400000,8023,1.67
12519.000,0.500000,10052,2.00
12559.000,0.550000,11006,2.22
12607.000,0.600000,12113,2.50
12647.000,0.650000,13006,2.86
12703.000,0.700000,14078,3.33
12775.000,0.750000,15030,4.00
12815.000,0.775000,15561,4.44
12847.000,0.800000,16041,5.00
12887.000,0.825000,16528,5.71
12935.000,0.850000,17057,6.67
12991.000,0.875000,17557,8.00
13023.000,0.887500,17766,8.89
13079.000,0.900000,18029,10.00
13135.000,0.912500,18273,11.43
13207.000,0.925000,18509,13.33
13335.000,0.937500,18753,16.00
13415.000,0.943750,18879,17.78
13551.000,0.950000,19003,20.00
13719.000,0.956250,19125,22.86
14023.000,0.962500,19251,26.67
14519.000,0.968750,19375,32.00
14847.000,0.971875,19439,35.56
15135.000,0.975000,19501,40.00
15375.000,0.978125,19563,45.71
15599.000,0.981250,19632,53.33
15815.000,0.984375,19688,64.00
15903.000,0.985938,19720,71.11
15991.000,0.987500,19750,80.00
16143.000,0.989062,19785,91.43
16295.000,0.990625,19813,106.67
16639.000,0.992188,19844,128.00
17215.000,0.992969,19860,142.22
20575.000,0.993750,19875,160.00
26815.000,0.994531,19891,182.86
177535.000,0.995313,19907,213.33
178687.000,0.996094,19923,256.00
179967.000,0.996484,19930,284.44
188031.000,0.996875,19939,320.00
190335.000,0.997266,19946,365.71
233215.000,0.997656,19955,426.67
233727.000,0.998047,19961,512.00
269823.000,0.998242,19965,568.89
270591.000,0.998437,19969,640.00
271103.000,0.998633,19974,731.43
274943.000,0.998828,19977,853.33
320767.000,0.999023,19981,1024.00
339967.000,0.999121,19983,1137.78
344319.000,0.999219,19985,1280.00
449023.000,0.999316,19988,1462.86
449279.000,0.999414,19989,1706.67
450559.000,0.999512,19991,2048.00
452095.000,0.999561,19992,2275.56
453375.000,0.999609,19994,2560.00
453375.000,0.999658,19994,2925.71
454143.000,0.999707,19995,3413.33
454655.000,0.999756,19996,4096.00
454655.000,0.999780,19996,4551.11
455679.000,0.999805,19997,5120.00
455679.000,0.999829,19997,5851.43
457727.000,0.999854,19998,6826.67
457727.000,0.999878,19998,8192.00
457727.000,0.999890,19998,9102.22
458751.000,0.999902,20000,10240.00
458751.000,1.000000,20000,inf
