Value,Percentile,TotalCount,1/(1-Percentile)
25135.000,0.000000,1,1.00
26495.000,0.100000,2286,1.11
26543.000,0.200000,4079,1.25
26591.000,0.300000,6157,1.43
26639.000,0.400000,8329,1.67
26687.000,0.500000,10247,2.00
26719.000,0.550000,11330,2.22
26751.000,0.600000,12251,2.50
26783.000,0.650000,13019,2.86
26831.000,0.700000,14033,3.33
26895.000,0.750000,15039,4.00
26943.000,0.775000,15709,4.44
26975.000,0.800000,16114,5.00
27007.000,0.825000,16517,5.71
27055.000,0.850000,17082,6.67
27103.000,0.875000,17567,8.00
27135.000,0.887500,17895,8.89
27151.000,0.900000,18046,10.00
27183.000,0.912500,18270,11.43
27231.000,0.925000,18584,13.33
27279.000,0.937500,18819,16.00
27295.000,0.943750,18893,17.78
27327.000,0.950000,19006,20.00
27391.000,0.956250,19129,22.86
27487.000,0.962500,19268,26.67
27679.000,0.968750,19379,32.00
28207.000,0.971875,19439,35.56
29567.000,0.975000,19501,40.00
30527.000,0.978125,19563,45.71
33823.000,0.981250,19625,53.33
37727.000,0.984375,19688,64.00
39391.000,0.985938,19719,71.11
42271.000,0.987500,19751,80.00
47071.000,0.989062,19782,91.43
51935.000,0.990625,19814,106.67
195967.000,0.992188,19845,128.00
196479.000,0.992969,19860,142.22
196735.000,0.993750,19875,160.00
197375.000,0.994531,19891,182.86
248063.000,0.995313,19910,213.33
248703.000,0.996094,19922,256.00
250239.000,0.996484,19930,284.44
285439.000,0.996875,19938,320.00
286207.000,0.997266,19946,365.71
286975.000,0.997656,19956,426.67
292095.000,0.998047,19961,512.00
323071.000,0.998242,19965,568.89
517119.000,0.998437,19969,640.00
517887.000,0.998633,19974,731.43
518655.000,0.998828,19978,853.33
519167.000,0.999023,19984,1024.00
519167.000,0.999121,19984,1137.78
519423.000,0.999219,19988,1280.00
519423.000,0.999316,19988,1462.86
519679.000,0.999414,19990,1706.67
519935.000,0.999512,19991,2048.00
520191.000,0.999561,19993,2275.56
520191.000,0.999609,19993,2560.00
520447.000,0.999658,19995,2925.71
520447.000,0.999707,19995,3413.33
523007.000,0.999756,19996,4096.00
523007.000,0.999780,19996,4551.11
530431.000,0.999805,19997,5120.00
530431.000,0.999829,19997,5851.43
530943.000,0.999854,19998,6826.67
530943.000,0.999878,19998,8192.00
530943.000,0.999890,19998,9102.22
531455.000,0.999902,19999,10240.00
531455.000,0.999915,19999,11702.86
531455.000,0.999927,19999,13653.33
531455.000,0.999939,19999,16384.00
531455.000,0.999945,19999,18204.44
535039.000,0.999951,20000,20480.00
535039.000,1.000000,20000,inf
