Value,Percentile,TotalCount,1/(1-Percentile)
10839.000,0.000000,1,1.00
11255.000,0.100000,2018,1.11
11351.000,0.200000,4169,1.25
11431.000,0.300000,6094,1.43
11511.000,0.400000,8142,1.67
11591.000,0.500000,10025,2.00
11639.000,0.550000,11110,2.22
11687.000,0.600000,12075,2.50
11743.000,0.650000,13056,2.86
11807.000,0.700000,14110,3.33
11871.000,0.750000,15010,4.00
11911.000,0.775000,15524,4.44
11959.000,0.800000,16045,5.00
12007.000,0.825000,16534,5.71
12063.000,0.850000,17009,6.67
12151.000,0.875000,17528,8.00
12207.000,0.887500,17776,8.89
12263.000,0.900000,18004,10.00
12367.000,0.912500,18259,11.43
12487.000,0.925000,18503,13.33
12647.000,0.937500,18759,16.00
12751.000,0.943750,18880,17.78
12895.000,0.950000,19002,20.00
13031.000,0.956250,19125,22.86
13215.000,0.962500,19253,26.67
13479.000,0.968750,19377,32.00
13623.000,0.971875,19439,35.56
13799.000,0.975000,19501,40.00
13983.000,0.978125,19564,45.71
14215.000,0.981250,19627,53.33
14599.000,0.984375,19689,64.00
14799.000,0.985938,19719,71.11
15103.000,0.987500,19750,80.00
15527.000,0.989062,19782,91.43
16847.000,0.990625,19813,106.67
20895.000,0.992188,19844,128.00
23391.000,0.992969,19860,142.22
24671.000,0.993750,19875,160.00
30559.000,0.994531,19891,182.86
35647.000,0.995313,19907,213.33
46559.000,0.996094,19922,256.00
182527.000,0.996484,19931,284.44
182911.000,0.996875,19938,320.00
183679.000,0.997266,19946,365.71
187519.000,0.997656,19954,426.67
233599.000,0.998047,19962,512.00
233855.000,0.998242,19965,568.89
235007.000,0.998437,19969,640.00
272127.000,0.998633,19974,731.43
272895.000,0.998828,19978,853.33
275711.000,0.999023,19981,1024.00
277759.000,0.999121,19983,1137.78
285695.000,0.999219,19985,1280.00
502783.000,0.999316,19987,1462.86
503807.000,0.999414,19989,1706.67
504319.000,0.999512,19991,2048.00
504831.000,0.999561,19994,2275.56
504831.000,0.999609,19994,2560.00
504831.000,0.999658,19994,2925.71
505087.000,0.999707,19995,3413.33
505855.000,0.999756,19996,4096.00
505855.000,0.999780,19996,4551.11
512767.000,0.999805,19997,5120.00
512767.000,0.999829,19997,5851.43
515071.000,0.999854,19998,6826.67
515071.000,0.999878,19998,8192.00
515071.000,0.999890,19998,9102.22
523519.000,0.999902,19999,10240.00
523519.000,0.999915,19999,11702.86
523519.000,0.999927,19999,13653.33
523519.000,0.999939,19999,16384.00
523519.000,0.999945,19999,18204.44
532991.000,0.999951,20000,20480.00
532991.000,1.000000,20000,inf
