Value,Percentile,TotalCount,1/(1-Percentile)
6767.000,0.000000,1,1.00
7239.000,0.100000,2115,1.11
7279.000,0.200000,4113,1.25
7315.000,0.300000,6105,1.43
7355.000,0.400000,8176,1.67
7407.000,0.500000,10060,2.00
7443.000,0.550000,11049,2.22
7491.000,0.600000,12048,2.50
7551.000,0.650000,13056,2.86
7619.000,0.700000,14026,3.33
7687.000,0.750000,15055,4.00
7715.000,0.775000,15512,4.44
7743.000,0.800000,16047,5.00
7771.000,0.825000,16558,5.71
7795.000,0.850000,17015,6.67
7827.000,0.875000,17557,8.00
7839.000,0.887500,17763,8.89
7859.000,0.900000,18041,10.00
7879.000,0.912500,18252,11.43
7911.000,0.925000,18526,13.33
7955.000,0.937500,18758,16.00
7987.000,0.943750,18878,17.78
8047.000,0.950000,19006,20.00
8147.000,0.956250,19126,22.86
8367.000,0.962500,19253,26.67
8775.000,0.968750,19378,32.00
8991.000,0.971875,19440,35.56
9191.000,0.975000,19502,40.00
9487.000,0.978125,19564,45.71
9823.000,0.981250,19626,53.33
10215.000,0.984375,19689,64.00
10391.000,0.985938,19719,71.11
10671.000,0.987500,19750,80.00
11007.000,0.989062,19782,91.43
11487.000,0.990625,19813,106.67
16527.000,0.992188,19844,128.00
17807.000,0.992969,19860,142.22
18895.000,0.993750,19875,160.00
20031.000,0.994531,19892,182.86
20719.000,0.995313,19907,213.33
29279.000,0.996094,19922,256.00
31007.000,0.996484,19931,284.44
32079.000,0.996875,19938,320.00
33183.000,0.997266,19946,365.71
202239.000,0.997656,19954,426.67
203391.000,0.998047,19962,512.00
203903.000,0.998242,19965,568.89
205695.000,0.998437,19969,640.00
251263.000,0.998633,19973,731.43
251903.000,0.998828,19978,853.33
287231.000,0.999023,19981,1024.00
289023.000,0.999121,19983,1137.78
292351.000,0.999219,19986,1280.00
292607.000,0.999316,19987,1462.86
321023.000,0.999414,19989,1706.67
521215.000,0.999512,19991,2048.00
523263.000,0.999561,19992,2275.56
524287.000,0.999609,19994,2560.00
524287.000,0.999658,19994,2925.71
525311.000,0.999707,19995,3413.33
525823.000,0.999756,19997,4096.00
525823.000,0.999780,19997,4551.11
525823.000,0.999805,19997,5120.00
525823.000,0.999829,19997,5851.43
526335.000,0.999854,19998,6826.67
526335.000,0.999878,19998,8192.00
526335.000,0.999890,19998,9102.22
527359.000,0.999902,19999,10240.00
527359.000,0.999915,19999,11702.86
527359.000,0.999927,19999,13653.33
527359.000,0.999939,19999,16384.00
527359.000,0.999945,19999,18204.44
532479.000,0.999951,20000,20480.00
532479.000,1.000000,20000,inf
