Value,Percentile,TotalCount,1/(1-Percentile)
14503.000,0.000000,1,1.00
14927.000,0.100000,2087,1.11
15015.000,0.200000,4152,1.25
15079.000,0.300000,6010,1.43
15143.000,0.400000,8069,1.67
15207.000,0.500000,10029,2.00
15247.000,0.550000,11172,2.22
15279.000,0.600000,12072,2.50
15319.000,0.650000,13034,2.86
15367.000,0.700000,14025,3.33
15423.000,0.750000,15004,4.00
15463.000,0.775000,15600,4.44
15495.000,0.800000,16042,5.00
15535.000,0.825000,16566,5.71
15575.000,0.850000,17007,6.67
15615.000,0.875000,17544,8.00
15631.000,0.887500,17813,8.89
15647.000,0.900000,18028,10.00
15679.000,0.912500,18271,11.43
15719.000,0.925000,18531,13.33
15759.000,0.937500,18773,16.00
15783.000,0.943750,18875,17.78
15823.000,0.950000,19018,20.00
15871.000,0.956250,19142,22.86
15927.000,0.962500,19261,26.67
16007.000,0.968750,19380,32.00
16079.000,0.971875,19438,35.56
16167.000,0.975000,19501,40.00
16367.000,0.978125,19563,45.71
16975.000,0.981250,19626,53.33
17871.000,0.984375,19688,64.00
18799.000,0.985938,19720,71.11
20959.000,0.987500,19750,80.00
24063.000,0.989062,19782,91.43
27375.000,0.990625,19813,106.67
31183.000,0.992188,19844,128.00
35615.000,0.992969,19860,142.22
38975.000,0.993750,19875,160.00
45023.000,0.994531,19891,182.86
185983.000,0.995313,19908,213.33
187263.000,0.996094,19925,256.00
187519.000,0.996484,19930,284.44
188671.000,0.996875,19938,320.00
237567.000,0.997266,19946,365.71
238335.000,0.997656,19955,426.67
273407.000,0.998047,19961,512.00
274431.000,0.998242,19965,568.89
275967.000,0.998437,19969,640.00
276991.000,0.998633,19973,731.43
278271.000,0.998828,19977,853.33
514559.000,0.999023,19981,1024.00
516095.000,0.999121,19984,1137.78
516607.000,0.999219,19985,1280.00
517375.000,0.999316,19989,1462.86
517375.000,0.999414,19989,1706.67
517631.000,0.999512,19991,2048.00
517887.000,0.999561,19992,2275.56
518399.000,0.999609,19993,2560.00
518655.000,0.999658,19996,2925.71
518655.000,0.999707,19996,3413.33
518655.000,0.999756,19996,4096.00
518655.000,0.999780,19996,4551.11
518911.000,0.999805,19997,5120.00
518911.000,0.999829,19997,5851.43
519167.000,0.999854,19999,6826.67
519167.000,0.999878,19999,8192.00
519167.000,0.999890,19999,9102.22
519167.000,0.999902,19999,10240.00
519167.000,0.999915,19999,11702.86
519167.000,0.999927,19999,13653.33
519167.000,0.999939,19999,16384.00
519167.000,0.999945,19999,18204.44
523007.000,0.999951,20000,20480.00
523007.000,1.000000,20000,inf
