Value,Percentile,TotalCount,1/(1-Percentile)
6591.000,0.000000,1,1.00
6759.000,0.100000,2008,1.11
6795.000,0.200000,4167,1.25
6819.000,0.300000,6055,1.43
6843.000,0.400000,8183,1.67
6867.000,0.500000,10280,2.00
6879.000,0.550000,11239,2.22
6891.000,0.600000,12068,2.50
6907.000,0.650000,13175,2.86
6923.000,0.700000,14060,3.33
6947.000,0.750000,15087,4.00
6959.000,0.775000,15526,4.44
6975.000,0.800000,16039,5.00
6995.000,0.825000,16577,5.71
7015.000,0.850000,17025,6.67
7047.000,0.875000,17521,8.00
7071.000,0.887500,17770,8.89
7103.000,0.900000,18016,10.00
7159.000,0.912500,18261,11.43
7227.000,0.925000,18508,13.33
7291.000,0.937500,18758,16.00
7323.000,0.943750,18886,17.78
7351.000,0.950000,19008,20.00
7387.000,0.956250,19132,22.86
7431.000,0.962500,19258,26.67
7479.000,0.968750,19375,32.00
7511.000,0.971875,19439,35.56
7555.000,0.975000,19501,40.00
7619.000,0.978125,19565,45.71
7751.000,0.981250,19625,53.33
8019.000,0.984375,19689,64.00
8463.000,0.985938,19720,71.11
9079.000,0.987500,19750,80.00
10007.000,0.989062,19782,91.43
11119.000,0.990625,19813,106.67
15839.000,0.992188,19844,128.00
16927.000,0.992969,19860,142.22
17807.000,0.993750,19875,160.00
18431.000,0.994531,19891,182.86
19359.000,0.995313,19907,213.33
20431.000,0.996094,19922,256.00
27055.000,0.996484,19930,284.44
28543.000,0.996875,19938,320.00
31215.000,0.997266,19946,365.71
39647.000,0.997656,19954,426.67
182911.000,0.998047,19962,512.00
183295.000,0.998242,19966,568.89
183679.000,0.998437,19970,640.00
231423.000,0.998633,19974,731.43
232063.000,0.998828,19977,853.33
233855.000,0.999023,19981,1024.00
270079.000,0.999121,19984,1137.78
270335.000,0.999219,19986,1280.00
270847.000,0.999316,19987,1462.86
289791.000,0.999414,19989,1706.67
502015.000,0.999512,19991,2048.00
503807.000,0.999561,19993,2275.56
503807.000,0.999609,19993,2560.00
504063.000,0.999658,19994,2925.71
504319.000,0.999707,19995,3413.33
504575.000,0.999756,19996,4096.00
504575.000,0.999780,19996,4551.11
505343.000,0.999805,19997,5120.00
505343.000,0.999829,19997,5851.43
506111.000,0.999854,19998,6826.67
506111.000,0.999878,19998,8192.00
506111.000,0.999890,19998,9102.22
532479.000,0.999902,19999,10240.00
532479.000,0.999915,19999,11702.86
532479.000,0.999927,19999,13653.33
532479.000,0.999939,19999,16384.00
532479.000,0.999945,19999,18204.44
537599.000,0.999951,20000,20480.00
537599.000,1.000000,20000,inf
