Value,Percentile,TotalCount,1/(1-Percentile)
5879.000,0.000000,1,1.00
6139.000,0.100000,513,1.11
6219.000,0.200000,1009,1.25
6279.000,0.300000,1518,1.43
6335.000,0.400000,2011,1.67
6395.000,0.500000,2512,2.00
6423.000,0.550000,2767,2.22
6455.000,0.600000,3025,2.50
6491.000,0.650000,3263,2.86
6531.000,0.700000,3503,3.33
6591.000,0.750000,3763,4.00
6623.000,0.775000,3888,4.44
6647.000,0.800000,4008,5.00
6683.000,0.825000,4132,5.71
6727.000,0.850000,4251,6.67
6779.000,0.875000,4375,8.00
6807.000,0.887500,4439,8.89
6831.000,0.900000,4504,10.00
6863.000,0.912500,4565,11.43
6899.000,0.925000,4632,13.33
6951.000,0.937500,4690,16.00
6983.000,0.943750,4721,17.78
7023.000,0.950000,4751,20.00
7067.000,0.956250,4784,22.86
7159.000,0.962500,4814,26.67
7263.000,0.968750,4845,32.00
7323.000,0.971875,4860,35.56
7435.000,0.975000,4875,40.00
7603.000,0.978125,4891,45.71
7767.000,0.981250,4907,53.33
7931.000,0.984375,4922,64.00
8019.000,0.985938,4930,71.11
8263.000,0.987500,4938,80.00
8447.000,0.989062,4946,91.43
8727.000,0.990625,4954,106.67
9135.000,0.992188,4961,128.00
9319.000,0.992969,4965,142.22
9775.000,0.993750,4969,160.00
10031.000,0.994531,4973,182.86
10575.000,0.995313,4977,213.33
18399.000,0.996094,4981,256.00
18991.000,0.996484,4983,284.44
19183.000,0.996875,4985,320.00
20991.000,0.997266,4987,365.71
22319.000,0.997656,4989,426.67
23903.000,0.998047,4991,512.00
31615.000,0.998242,4992,568.89
196351.000,0.998437,4993,640.00
238207.000,0.998633,4994,731.43
255615.000,0.998828,4995,853.33
420863.000,0.999023,4996,1024.00
420863.000,0.999121,4996,1137.78
432895.000,0.999219,4997,1280.00
432895.000,0.999316,4997,1462.86
453631.000,0.999414,4998,1706.67
453631.000,0.999512,4998,2048.00
453631.000,0.999561,4998,2275.56
479487.000,0.999609,4999,2560.00
479487.000,0.999658,4999,2925.71
479487.000,0.999707,4999,3413.33
479487.000,0.999756,4999,4096.00
479487.000,0.999780,4999,4551.11
654847.000,0.999805,5000,5120.00
654847.000,1.000000,5000,inf
