Value,Percentile,TotalCount,1/(1-Percentile)
4243.000,0.000000,1,1.00
4775.000,0.100000,519,1.11
4843.000,0.200000,1014,1.25
4899.000,0.300000,1531,1.43
4943.000,0.400000,2002,1.67
4987.000,0.500000,2513,2.00
5007.000,0.550000,2750,2.22
5031.000,0.600000,3022,2.50
5055.000,0.650000,3259,2.86
5087.000,0.700000,3522,3.33
5127.000,0.750000,3773,4.00
5147.000,0.775000,3903,4.44
5167.000,0.800000,4021,5.00
5191.000,0.825000,4137,5.71
5227.000,0.850000,4257,6.67
5271.000,0.875000,4383,8.00
5295.000,0.887500,4444,8.89
5319.000,0.900000,4502,10.00
5355.000,0.912500,4567,11.43
5391.000,0.925000,4629,13.33
5427.000,0.937500,4689,16.00
5455.000,0.943750,4724,17.78
5475.000,0.950000,4755,20.00
5499.000,0.956250,4784,22.86
5531.000,0.962500,4814,26.67
5587.000,0.968750,4844,32.00
5619.000,0.971875,4860,35.56
5663.000,0.975000,4877,40.00
5707.000,0.978125,4891,45.71
5735.000,0.981250,4907,53.33
5803.000,0.984375,4923,64.00
5875.000,0.985938,4930,71.11
5955.000,0.987500,4938,80.00
6243.000,0.989062,4946,91.43
6443.000,0.990625,4954,106.67
6783.000,0.992188,4961,128.00
7203.000,0.992969,4965,142.22
7327.000,0.993750,4969,160.00
7491.000,0.994531,4973,182.86
7791.000,0.995313,4977,213.33
8479.000,0.996094,4981,256.00
8735.000,0.996484,4983,284.44
17535.000,0.996875,4985,320.00
18255.000,0.997266,4987,365.71
24095.000,0.997656,4989,426.67
29727.000,0.998047,4991,512.00
29871.000,0.998242,4992,568.89
30175.000,0.998437,4993,640.00
236543.000,0.998633,4994,731.43
236927.000,0.998828,4995,853.33
281343.000,0.999023,4996,1024.00
281343.000,0.999121,4996,1137.78
367871.000,0.999219,4997,1280.00
367871.000,0.999316,4997,1462.86
443647.000,0.999414,4998,1706.67
443647.000,0.999512,4998,2048.00
443647.000,0.999561,4998,2275.56
450047.000,0.999609,4999,2560.00
450047.000,0.999658,4999,2925.71
450047.000,0.999707,4999,3413.33
450047.000,0.999756,4999,4096.00
450047.000,0.999780,4999,4551.11
485375.000,0.999805,5000,5120.00
485375.000,1.000000,5000,inf
