Value,Percentile,TotalCount,1/(1-Percentile)
4115.000,0.000000,1,1.00
4663.000,0.100000,519,1.11
4715.000,0.200000,1026,1.25
4755.000,0.300000,1529,1.43
4787.000,0.400000,2004,1.67
4819.000,0.500000,2510,2.00
4835.000,0.550000,2751,2.22
4855.000,0.600000,3041,2.50
4875.000,0.650000,3288,2.86
4895.000,0.700000,3514,3.33
4923.000,0.750000,3774,4.00
4939.000,0.775000,3901,4.44
4955.000,0.800000,4005,5.00
4983.000,0.825000,4146,5.71
5011.000,0.850000,4257,6.67
5059.000,0.875000,4382,8.00
5091.000,0.887500,4439,8.89
5131.000,0.900000,4507,10.00
5175.000,0.912500,4563,11.43
5223.000,0.925000,4630,13.33
5271.000,0.937500,4690,16.00
5299.000,0.943750,4722,17.78
5323.000,0.950000,4751,20.00
5367.000,0.956250,4783,22.86
5407.000,0.962500,4814,26.67
5475.000,0.968750,4845,32.00
5511.000,0.971875,4860,35.56
5583.000,0.975000,4875,40.00
5659.000,0.978125,4892,45.71
5747.000,0.981250,4907,53.33
5887.000,0.984375,4922,64.00
5975.000,0.985938,4930,71.11
6103.000,0.987500,4938,80.00
6263.000,0.989062,4946,91.43
6423.000,0.990625,4955,106.67
6719.000,0.992188,4961,128.00
6911.000,0.992969,4965,142.22
7179.000,0.993750,4969,160.00
8199.000,0.994531,4973,182.86
8487.000,0.995313,4977,213.33
9111.000,0.996094,4981,256.00
15807.000,0.996484,4983,284.44
16975.000,0.996875,4985,320.00
17951.000,0.997266,4988,365.71
17999.000,0.997656,4989,426.67
18303.000,0.998047,4991,512.00
23407.000,0.998242,4992,568.89
28191.000,0.998437,4993,640.00
31167.000,0.998633,4994,731.43
182143.000,0.998828,4995,853.33
219647.000,0.999023,4996,1024.00
219647.000,0.999121,4996,1137.78
264191.000,0.999219,4997,1280.00
264191.000,0.999316,4997,1462.86
347135.000,0.999414,4998,1706.67
347135.000,0.999512,4998,2048.00
347135.000,0.999561,4998,2275.56
414719.000,0.999609,4999,2560.00
414719.000,0.999658,4999,2925.71
414719.000,0.999707,4999,3413.33
414719.000,0.999756,4999,4096.00
414719.000,0.999780,4999,4551.11
636415.000,0.999805,5000,5120.00
636415.000,1.000000,5000,inf
