Value,Percentile,TotalCount,1/(1-Percentile)
3815.000,0.000000,1,1.00
4399.000,0.100000,518,1.11
4427.000,0.200000,1004,1.25
4447.000,0.300000,1565,1.43
4463.000,0.400000,2043,1.67
4483.000,0.500000,2542,2.00
4495.000,0.550000,2812,2.22
4507.000,0.600000,3046,2.50
4519.000,0.650000,3260,2.86
4535.000,0.700000,3526,3.33
4555.000,0.750000,3798,4.00
4563.000,0.775000,3893,4.44
4579.000,0.800000,4016,5.00
4599.000,0.825000,4137,5.71
4627.000,0.850000,4255,6.67
4667.000,0.875000,4378,8.00
4695.000,0.887500,4444,8.89
4723.000,0.900000,4511,10.00
4759.000,0.912500,4570,11.43
4807.000,0.925000,4630,13.33
4855.000,0.937500,4693,16.00
4879.000,0.943750,4719,17.78
4907.000,0.950000,4753,20.00
4931.000,0.956250,4789,22.86
4951.000,0.962500,4817,26.67
4975.000,0.968750,4846,32.00
4999.000,0.971875,4861,35.56
5019.000,0.975000,4876,40.00
5043.000,0.978125,4893,45.71
5075.000,0.981250,4907,53.33
5163.000,0.984375,4922,64.00
5259.000,0.985938,4930,71.11
5307.000,0.987500,4939,80.00
5347.000,0.989062,4946,91.43
5511.000,0.990625,4954,106.67
5595.000,0.992188,4961,128.00
5683.000,0.992969,4966,142.22
5915.000,0.993750,4969,160.00
5975.000,0.994531,4973,182.86
6115.000,0.995313,4977,213.33
6951.000,0.996094,4981,256.00
7391.000,0.996484,4983,284.44
7919.000,0.996875,4985,320.00
8823.000,0.997266,4987,365.71
12551.000,0.997656,4989,426.67
27391.000,0.998047,4991,512.00
28047.000,0.998242,4992,568.89
28927.000,0.998437,4993,640.00
29279.000,0.998633,4994,731.43
213759.000,0.998828,4995,853.33
214015.000,0.999023,4996,1024.00
214015.000,0.999121,4996,1137.78
321791.000,0.999219,4997,1280.00
321791.000,0.999316,4997,1462.86
392447.000,0.999414,4998,1706.67
392447.000,0.999512,4998,2048.00
392447.000,0.999561,4998,2275.56
395007.000,0.999609,4999,2560.00
395007.000,0.999658,4999,2925.71
395007.000,0.999707,4999,3413.33
395007.000,0.999756,4999,4096.00
395007.000,0.999780,4999,4551.11
553471.000,0.999805,5000,5120.00
553471.000,1.000000,5000,inf
