Value,Percentile,TotalCount,1/(1-Percentile)
4271.000,0.000000,1,1.00
4367.000,0.100000,558,1.11
4391.000,0.200000,1026,1.25
4411.000,0.300000,1528,1.43
4431.000,0.400000,2060,1.67
4447.000,0.500000,2511,2.00
4459.000,0.550000,2781,2.22
4471.000,0.600000,3046,2.50
4487.000,0.650000,3317,2.86
4503.000,0.700000,3536,3.33
4523.000,0.750000,3758,4.00
4539.000,0.775000,3887,4.44
4555.000,0.800000,4000,5.00
4579.000,0.825000,4129,5.71
4615.000,0.850000,4260,6.67
4675.000,0.875000,4383,8.00
4723.000,0.887500,4439,8.89
4783.000,0.900000,4500,10.00
4851.000,0.912500,4563,11.43
4915.000,0.925000,4628,13.33
4987.000,0.937500,4688,16.00
5019.000,0.943750,4719,17.78
5051.000,0.950000,4751,20.00
5079.000,0.956250,4785,22.86
5107.000,0.962500,4815,26.67
5151.000,0.968750,4848,32.00
5179.000,0.971875,4860,35.56
5211.000,0.975000,4875,40.00
5263.000,0.978125,4891,45.71
5315.000,0.981250,4908,53.33
5363.000,0.984375,4922,64.00
5415.000,0.985938,4930,71.11
5487.000,0.987500,4938,80.00
5531.000,0.989062,4946,91.43
5667.000,0.990625,4954,106.67
5731.000,0.992188,4961,128.00
5739.000,0.992969,4965,142.22
5887.000,0.993750,4969,160.00
5979.000,0.994531,4973,182.86
6211.000,0.995313,4977,213.33
6907.000,0.996094,4981,256.00
7399.000,0.996484,4983,284.44
8207.000,0.996875,4985,320.00
8823.000,0.997266,4987,365.71
9103.000,0.997656,4989,426.67
16559.000,0.998047,4991,512.00
26335.000,0.998242,4992,568.89
27759.000,0.998437,4993,640.00
157311.000,0.998633,4994,731.43
159743.000,0.998828,4995,853.33
213247.000,0.999023,4996,1024.00
213247.000,0.999121,4996,1137.78
305919.000,0.999219,4997,1280.00
305919.000,0.999316,4997,1462.86
389887.000,0.999414,4998,1706.67
389887.000,0.999512,4998,2048.00
389887.000,0.999561,4998,2275.56
529407.000,0.999609,4999,2560.00
529407.000,0.999658,4999,2925.71
529407.000,0.999707,4999,3413.33
529407.000,0.999756,4999,4096.00
529407.000,0.999780,4999,4551.11
535551.000,0.999805,5000,5120.00
535551.000,1.000000,5000,inf
